EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
82625,SINGLE,1,0,0,False,-1
82626,NONE,0,0,0,False,-1
82627,SINGLE,1,0,0,False,-1
82628,DOUBLE,1,1,0,False,-1
82629,NONE,0,0,0,False,-1
82630,NONE,0,0,0,False,-1
82631,SINGLE,0,1,0,False,-1
82632,SINGLE,0,1,0,False,-1
82633,NONE,0,0,0,False,-1
82634,NONE,0,0,0,False,-1
82635,NONE,0,0,0,False,-1
82636,DOUBLE,1,1,0,False,-1
82637,DOUBLE,1,1,0,False,-1
82638,SINGLE,1,0,0,False,-1
82639,NONE,0,0,0,False,-1
82640,NONE,0,0,0,False,-1
82641,DOUBLE,1,1,0,False,-1
82642,NONE,0,0,0,False,-1
82643,NONE,0,0,0,False,-1
82644,SINGLE,0,0,1,False,-1
82645,SINGLE,0,0,1,False,-1
82646,NONE,0,0,0,False,-1
82647,NONE,0,0,0,False,-1
82648,DOUBLE,1,1,0,False,-1
82649,DOUBLE,1,1,0,False,-1
82650,NONE,0,0,0,False,-1
82651,NONE,0,0,0,False,-1
82652,NONE,0,0,0,False,-1
82653,NONE,0,0,0,False,-1
82654,NONE,0,0,0,False,-1
82655,SINGLE,1,0,0,False,-1
82656,SINGLE,0,0,1,False,-1
82657,SINGLE,0,1,0,False,-1
82658,NONE,0,0,0,False,-1
82659,SINGLE,0,1,0,False,-1
82660,NONE,0,0,0,False,-1
82661,SINGLE,1,0,0,False,-1
82662,SINGLE,0,1,0,False,-1
82663,NONE,0,0,0,False,-1
82664,SINGLE,0,0,1,False,-1
82665,SINGLE,1,0,0,False,-1
82666,NONE,0,0,0,False,-1
82667,NONE,0,0,0,False,-1
82668,SINGLE,0,1,0,False,-1
82669,NONE,0,0,0,False,-1
82670,NONE,0,0,0,False,-1
82671,NONE,0,0,0,False,-1
82672,NONE,0,0,0,False,-1
82673,NONE,0,0,0,False,-1
82674,NONE,0,0,0,False,-1
82675,NONE,0,0,0,False,-1
82676,SINGLE,0,0,1,False,-1
82677,NONE,0,0,0,False,-1
82678,NONE,0,0,0,False,-1
82679,NONE,0,0,0,False,-1
82680,NONE,0,0,0,False,-1
82681,SINGLE,1,0,0,False,-1
82682,NONE,0,0,0,False,-1
82683,TRIPLE,1,1,1,False,-1
82684,DOUBLE,1,0,1,False,-1
82685,NONE,0,0,0,False,-1
82686,DOUBLE,1,1,0,False,-1
82687,SINGLE,0,1,0,False,-1
82688,NONE,0,0,0,False,-1
82689,SINGLE,0,0,1,False,-1
82690,SINGLE,1,0,0,False,-1
82691,NONE,0,0,0,False,-1
82692,NONE,0,0,0,False,-1
82693,NONE,0,0,0,False,-1
82694,DOUBLE,1,1,0,False,-1
82695,DOUBLE,1,1,0,False,-1
82696,NONE,0,0,0,False,-1
82697,NONE,0,0,0,False,-1
82698,NONE,0,0,0,False,-1
82699,NONE,0,0,0,False,-1
82700,SINGLE,0,0,1,False,-1
82701,NONE,0,0,0,False,-1
82702,NONE,0,0,0,False,-1
82703,SINGLE,0,1,0,False,-1
82704,DOUBLE,1,1,0,False,-1
82705,NONE,0,0,0,False,-1
82706,NONE,0,0,0,False,-1
82707,NONE,0,0,0,False,-1
82708,SINGLE,1,0,0,False,-1
82709,NONE,0,0,0,False,-1
82710,NONE,0,0,0,False,-1
82711,NONE,0,0,0,False,-1
82712,NONE,0,0,0,False,-1
82713,NONE,0,0,0,False,-1
82714,SINGLE,0,0,1,False,-1
82715,NONE,0,0,0,False,-1
82716,NONE,0,0,0,False,-1
82717,SINGLE,1,0,0,False,-1
82718,DOUBLE,1,1,0,False,-1
82719,NONE,0,0,0,False,-1
82720,TRIPLE,1,1,1,False,-1
82721,NONE,0,0,0,False,-1
82722,NONE,0,0,0,False,-1
82723,NONE,0,0,0,False,-1
82724,DOUBLE,1,0,1,False,-1
82725,DOUBLE,1,1,0,False,-1
82726,SINGLE,1,0,0,False,-1
82727,NONE,0,0,0,False,-1
82728,NONE,0,0,0,False,-1
82729,DOUBLE,1,0,1,False,-1
82730,SINGLE,0,0,1,False,-1
82731,DOUBLE,1,1,0,False,-1
82732,SINGLE,1,0,0,False,-1
82733,NONE,0,0,0,False,-1
82734,DOUBLE,1,1,0,False,-1
82735,SINGLE,0,1,0,False,-1
82736,NONE,0,0,0,False,-1
82737,SINGLE,1,0,0,False,-1
82738,NONE,0,0,0,False,-1
82739,NONE,0,0,0,False,-1
82740,NONE,0,0,0,False,-1
82741,NONE,0,0,0,False,-1
82742,NONE,0,0,0,False,-1
82743,NONE,0,0,0,False,-1
82744,NONE,0,0,0,False,-1
82745,SINGLE,0,0,1,False,-1
82746,SINGLE,0,0,1,False,-1
82747,DOUBLE,1,0,1,False,-1
82748,NONE,0,0,0,False,-1
82749,DOUBLE,1,1,0,False,-1
82750,DOUBLE,1,1,0,False,-1
82751,SINGLE,0,1,0,False,-1
82752,NONE,0,0,0,False,-1
82753,NONE,0,0,0,False,-1
82754,SINGLE,1,0,0,False,-1
82755,NONE,0,0,0,False,-1
82756,NONE,0,0,0,False,-1
82757,NONE,0,0,0,False,-1
82758,NONE,0,0,0,False,-1
82759,SINGLE,1,0,0,False,-1
82760,DOUBLE,1,0,1,False,-1
82761,NONE,0,0,0,False,-1
82762,NONE,0,0,0,False,-1
82763,DOUBLE,1,1,0,False,-1
82764,NONE,0,0,0,False,-1
82765,NONE,0,0,0,False,-1
82766,NONE,0,0,0,False,-1
82767,SINGLE,0,0,1,False,-1
82768,SINGLE,0,0,1,False,-1
82769,NONE,0,0,0,False,-1
82770,NONE,0,0,0,False,-1
82771,SINGLE,0,0,1,False,-1
82772,SINGLE,1,0,0,False,-1
82773,DOUBLE,1,0,1,False,-1
82774,NONE,0,0,0,False,-1
82775,NONE,0,0,0,False,-1
82776,DOUBLE,1,1,0,False,-1
82777,DOUBLE,1,1,0,False,-1
82778,NONE,0,0,0,False,-1
82779,NONE,0,0,0,False,-1
82780,SINGLE,0,0,1,False,-1
82781,NONE,0,0,0,False,-1
82782,NONE,0,0,0,False,-1
82783,TRIPLE,1,1,1,False,-1
82784,NONE,0,0,0,False,-1
82785,NONE,0,0,0,False,-1
82786,NONE,0,0,0,False,-1
82787,NONE,0,0,0,False,-1
82788,NONE,0,0,0,False,-1
82789,NONE,0,0,0,False,-1
82790,SINGLE,0,0,1,False,-1
82791,NONE,0,0,0,False,-1
82792,DOUBLE,1,1,0,False,-1
82793,NONE,0,0,0,False,-1
82794,NONE,0,0,0,False,-1
82795,SINGLE,1,0,0,False,-1
82796,NONE,0,0,0,False,-1
82797,DOUBLE,1,1,0,False,-1
82798,NONE,0,0,0,False,-1
82799,NONE,0,0,0,False,-1
82800,NONE,0,0,0,False,-1
82801,DOUBLE,1,1,0,False,-1
82802,DOUBLE,1,1,0,False,-1
82803,SINGLE,0,1,0,False,-1
82804,NONE,0,0,0,False,-1
82805,SINGLE,1,0,0,False,-1
82806,DOUBLE,1,1,0,False,-1
82807,DOUBLE,1,1,0,False,-1
82808,NONE,0,0,0,False,-1
82809,NONE,0,0,0,False,-1
82810,NONE,0,0,0,False,-1
82811,NONE,0,0,0,False,-1
82812,NONE,0,0,0,False,-1
82813,DOUBLE,1,1,0,False,-1
82814,NONE,0,0,0,False,-1
82815,NONE,0,0,0,False,-1
82816,SINGLE,0,0,1,False,-1
82817,DOUBLE,1,1,0,False,-1
82818,NONE,0,0,0,False,-1
82819,DOUBLE,1,1,0,False,-1
82820,NONE,0,0,0,False,-1
82821,DOUBLE,1,1,0,False,-1
82822,NONE,0,0,0,False,-1
82823,NONE,0,0,0,False,-1
82824,NONE,0,0,0,False,-1
82825,NONE,0,0,0,False,-1
82826,DOUBLE,1,1,0,False,-1
82827,NONE,0,0,0,False,-1
82828,SINGLE,1,0,0,False,-1
82829,DOUBLE,1,1,0,False,-1
82830,NONE,0,0,0,False,-1
82831,NONE,0,0,0,False,-1
82832,NONE,0,0,0,False,-1
82833,DOUBLE,1,1,0,False,-1
82834,DOUBLE,1,0,1,False,-1
82835,DOUBLE,1,0,1,False,-1
82836,NONE,0,0,0,False,-1
82837,NONE,0,0,0,False,-1
82838,NONE,0,0,0,False,-1
82839,NONE,0,0,0,False,-1
82840,DOUBLE,1,1,0,False,-1
82841,TRIPLE,1,1,1,False,-1
82842,SINGLE,0,0,1,False,-1
82843,NONE,0,0,0,False,-1
82844,NONE,0,0,0,False,-1
82845,NONE,0,0,0,False,-1
82846,DOUBLE,1,1,0,False,-1
82847,DOUBLE,1,1,0,False,-1
82848,NONE,0,0,0,False,-1
82849,NONE,0,0,0,False,-1
82850,DOUBLE,1,1,0,False,-1
82851,NONE,0,0,0,False,-1
82852,NONE,0,0,0,False,-1
82853,NONE,0,0,0,False,-1
82854,SINGLE,0,0,1,False,-1
82855,NONE,0,0,0,False,-1
82856,NONE,0,0,0,False,-1
82857,NONE,0,0,0,False,-1
82858,NONE,0,0,0,False,-1
82859,SINGLE,1,0,0,False,-1
82860,NONE,0,0,0,False,-1
82861,NONE,0,0,0,False,-1
82862,NONE,0,0,0,False,-1
82863,NONE,0,0,0,False,-1
82864,SINGLE,1,0,0,False,-1
82865,NONE,0,0,0,False,-1
82866,DOUBLE,1,0,1,False,-1
82867,NONE,0,0,0,False,-1
82868,SINGLE,0,0,1,False,-1
82869,NONE,0,0,0,False,-1
82870,NONE,0,0,0,False,-1
82871,NONE,0,0,0,False,-1
82872,SINGLE,1,0,0,False,-1
82873,DOUBLE,0,1,1,False,-1
82874,SINGLE,0,1,0,False,-1
82875,NONE,0,0,0,False,-1
82876,NONE,0,0,0,False,-1
82877,NONE,0,0,0,False,-1
82878,SINGLE,0,0,1,False,-1
82879,DOUBLE,1,1,0,False,-1
82880,DOUBLE,1,1,0,False,-1
82881,NONE,0,0,0,False,-1
82882,NONE,0,0,0,False,-1
82883,NONE,0,0,0,False,-1
82884,NONE,0,0,0,False,-1
82885,DOUBLE,1,1,0,False,-1
82886,NONE,0,0,0,False,-1
82887,NONE,0,0,0,False,-1
82888,DOUBLE,1,1,0,False,-1
82889,SINGLE,0,1,0,False,-1
82890,DOUBLE,0,1,1,False,-1
82891,SINGLE,1,0,0,False,-1
82892,DOUBLE,1,1,0,False,-1
82893,NONE,0,0,0,False,-1
82894,SINGLE,1,0,0,False,-1
82895,NONE,0,0,0,False,-1
82896,NONE,0,0,0,False,-1
82897,NONE,0,0,0,False,-1
82898,NONE,0,0,0,False,-1
82899,SINGLE,0,1,0,False,-1
82900,NONE,0,0,0,False,-1
82901,SINGLE,1,0,0,False,-1
82902,SINGLE,1,0,0,False,-1
82903,SINGLE,0,1,0,False,-1
82904,NONE,0,0,0,False,-1
82905,NONE,0,0,0,False,-1
82906,NONE,0,0,0,False,-1
82907,NONE,0,0,0,False,-1
82908,NONE,0,0,0,False,-1
82909,NONE,0,0,0,False,-1
82910,NONE,0,0,0,False,-1
82911,NONE,0,0,0,False,-1
82912,DOUBLE,1,1,0,False,-1
82913,SINGLE,0,0,1,False,-1
82914,DOUBLE,1,0,1,False,-1
82915,SINGLE,0,0,1,False,-1
82916,SINGLE,0,1,0,False,-1
82917,NONE,0,0,0,False,-1
82918,NONE,0,0,0,False,-1
82919,NONE,0,0,0,False,-1
82920,NONE,0,0,0,False,-1
82921,SINGLE,0,0,1,False,-1
82922,DOUBLE,1,1,0,False,-1
82923,NONE,0,0,0,False,-1
82924,SINGLE,0,0,1,False,-1
82925,SINGLE,1,0,0,False,-1
82926,SINGLE,0,0,1,False,-1
82927,NONE,0,0,0,False,-1
82928,SINGLE,0,0,1,False,-1
82929,SINGLE,0,0,1,False,-1
82930,SINGLE,1,0,0,False,-1
82931,NONE,0,0,0,False,-1
82932,NONE,0,0,0,False,-1
82933,DOUBLE,1,1,0,False,-1
82934,SINGLE,0,0,1,False,-1
82935,SINGLE,0,1,0,False,-1
82936,DOUBLE,1,1,0,False,-1
82937,DOUBLE,1,1,0,False,-1
82938,NONE,0,0,0,False,-1
82939,NONE,0,0,0,False,-1
82940,NONE,0,0,0,False,-1
82941,DOUBLE,1,0,1,False,-1
82942,NONE,0,0,0,False,-1
82943,DOUBLE,1,1,0,False,-1
82944,NONE,0,0,0,False,-1
82945,SINGLE,0,0,1,False,-1
82946,NONE,0,0,0,False,-1
82947,SINGLE,0,1,0,False,-1
82948,NONE,0,0,0,False,-1
82949,SINGLE,0,0,1,False,-1
82950,NONE,0,0,0,False,-1
82951,DOUBLE,1,1,0,False,-1
82952,SINGLE,1,0,0,False,-1
82953,NONE,0,0,0,False,-1
82954,NONE,0,0,0,False,-1
82955,NONE,0,0,0,False,-1
82956,NONE,0,0,0,False,-1
82957,NONE,0,0,0,False,-1
82958,DOUBLE,1,1,0,False,-1
82959,DOUBLE,1,1,0,False,-1
82960,DOUBLE,1,1,0,False,-1
82961,NONE,0,0,0,False,-1
82962,NONE,0,0,0,False,-1
82963,NONE,0,0,0,False,-1
82964,NONE,0,0,0,False,-1
82965,NONE,0,0,0,False,-1
82966,NONE,0,0,0,False,-1
82967,NONE,0,0,0,False,-1
82968,SINGLE,0,1,0,False,-1
82969,NONE,0,0,0,False,-1
82970,NONE,0,0,0,False,-1
82971,NONE,0,0,0,False,-1
82972,SINGLE,0,0,1,False,-1
82973,NONE,0,0,0,False,-1
82974,NONE,0,0,0,False,-1
82975,NONE,0,0,0,False,-1
82976,SINGLE,0,0,1,False,-1
82977,SINGLE,1,0,0,False,-1
82978,SINGLE,0,1,0,False,-1
82979,NONE,0,0,0,False,-1
82980,NONE,0,0,0,False,-1
82981,DOUBLE,1,1,0,False,-1
82982,NONE,0,0,0,False,-1
82983,NONE,0,0,0,False,-1
82984,NONE,0,0,0,False,-1
82985,SINGLE,1,0,0,False,-1
82986,NONE,0,0,0,False,-1
82987,DOUBLE,1,1,0,False,-1
82988,DOUBLE,1,1,0,False,-1
82989,NONE,0,0,0,False,-1
82990,NONE,0,0,0,False,-1
82991,DOUBLE,1,1,0,False,-1
82992,DOUBLE,1,1,0,False,-1
82993,NONE,0,0,0,False,-1
82994,DOUBLE,1,1,0,False,-1
82995,DOUBLE,1,1,0,False,-1
82996,NONE,0,0,0,False,-1
82997,NONE,0,0,0,False,-1
82998,DOUBLE,1,1,0,False,-1
82999,SINGLE,0,0,1,False,-1
83000,NONE,0,0,0,False,-1
83001,NONE,0,0,0,False,-1
83002,DOUBLE,1,1,0,False,-1
83003,DOUBLE,1,1,0,False,-1
83004,NONE,0,0,0,False,-1
83005,DOUBLE,1,1,0,False,-1
83006,NONE,0,0,0,False,-1
83007,SINGLE,1,0,0,False,-1
83008,SINGLE,0,0,1,False,-1
83009,NONE,0,0,0,False,-1
83010,NONE,0,0,0,False,-1
83011,NONE,0,0,0,False,-1
83012,SINGLE,1,0,0,False,-1
83013,NONE,0,0,0,False,-1
83014,SINGLE,0,0,1,False,-1
83015,SINGLE,0,1,0,False,-1
83016,SINGLE,1,0,0,False,-1
83017,NONE,0,0,0,False,-1
83018,NONE,0,0,0,False,-1
83019,SINGLE,1,0,0,False,-1
83020,DOUBLE,1,0,1,False,-1
83021,DOUBLE,1,1,0,False,-1
83022,DOUBLE,1,1,0,False,-1
83023,NONE,0,0,0,False,-1
83024,SINGLE,0,1,0,False,-1
83025,NONE,0,0,0,False,-1
83026,NONE,0,0,0,False,-1
83027,NONE,0,0,0,False,-1
83028,SINGLE,0,1,0,False,-1
83029,SINGLE,1,0,0,False,-1
83030,NONE,0,0,0,False,-1
83031,DOUBLE,1,1,0,False,-1
83032,SINGLE,0,0,1,False,-1
83033,SINGLE,1,0,0,False,-1
83034,DOUBLE,1,1,0,False,-1
83035,NONE,0,0,0,False,-1
83036,DOUBLE,1,1,0,False,-1
83037,SINGLE,0,1,0,False,-1
83038,SINGLE,1,0,0,False,-1
83039,NONE,0,0,0,False,-1
83040,SINGLE,0,1,0,False,-1
83041,NONE,0,0,0,False,-1
83042,SINGLE,0,1,0,False,-1
83043,NONE,0,0,0,False,-1
83044,NONE,0,0,0,False,-1
83045,NONE,0,0,0,False,-1
83046,NONE,0,0,0,False,-1
83047,NONE,0,0,0,False,-1
83048,NONE,0,0,0,False,-1
83049,NONE,0,0,0,False,-1
83050,SINGLE,0,0,1,False,-1
83051,SINGLE,0,1,0,False,-1
83052,NONE,0,0,0,False,-1
83053,SINGLE,0,1,0,False,-1
83054,NONE,0,0,0,False,-1
83055,DOUBLE,1,1,0,False,-1
83056,DOUBLE,1,1,0,False,-1
83057,DOUBLE,1,1,0,False,-1
83058,NONE,0,0,0,False,-1
83059,SINGLE,0,0,1,False,-1
83060,SINGLE,0,0,1,False,-1
83061,SINGLE,0,1,0,False,-1
83062,NONE,0,0,0,False,-1
83063,NONE,0,0,0,False,-1
83064,NONE,0,0,0,False,-1
83065,NONE,0,0,0,False,-1
83066,NONE,0,0,0,False,-1
83067,NONE,0,0,0,False,-1
83068,NONE,0,0,0,False,-1
83069,DOUBLE,1,1,0,False,-1
83070,NONE,0,0,0,False,-1
83071,SINGLE,1,0,0,False,-1
83072,NONE,0,0,0,False,-1
83073,NONE,0,0,0,False,-1
83074,NONE,0,0,0,False,-1
83075,NONE,0,0,0,False,-1
83076,NONE,0,0,0,False,-1
83077,NONE,0,0,0,False,-1
83078,NONE,0,0,0,False,-1
83079,NONE,0,0,0,False,-1
83080,NONE,0,0,0,False,-1
83081,NONE,0,0,0,False,-1
83082,SINGLE,0,1,0,False,-1
83083,NONE,0,0,0,False,-1
83084,DOUBLE,1,1,0,False,-1
83085,NONE,0,0,0,False,-1
83086,NONE,0,0,0,False,-1
83087,DOUBLE,1,1,0,False,-1
83088,SINGLE,0,0,1,False,-1
83089,SINGLE,0,0,1,False,-1
83090,DOUBLE,1,1,0,False,-1
83091,NONE,0,0,0,False,-1
83092,NONE,0,0,0,False,-1
83093,SINGLE,1,0,0,False,-1
83094,SINGLE,0,0,1,False,-1
83095,SINGLE,0,1,0,False,-1
83096,NONE,0,0,0,False,-1
83097,NONE,0,0,0,False,-1
83098,NONE,0,0,0,False,-1
83099,SINGLE,0,0,1,False,-1
83100,NONE,0,0,0,False,-1
83101,DOUBLE,1,1,0,False,-1
83102,SINGLE,1,0,0,False,-1
83103,NONE,0,0,0,False,-1
83104,NONE,0,0,0,False,-1
83105,NONE,0,0,0,False,-1
83106,DOUBLE,1,1,0,False,-1
83107,DOUBLE,1,1,0,False,-1
83108,SINGLE,0,0,1,False,-1
83109,NONE,0,0,0,False,-1
83110,NONE,0,0,0,False,-1
83111,DOUBLE,1,1,0,False,-1
83112,NONE,0,0,0,False,-1
83113,DOUBLE,1,1,0,False,-1
83114,NONE,0,0,0,False,-1
83115,DOUBLE,1,1,0,False,-1
83116,NONE,0,0,0,False,-1
83117,NONE,0,0,0,False,-1
83118,DOUBLE,1,0,1,False,-1
83119,NONE,0,0,0,False,-1
83120,NONE,0,0,0,False,-1
83121,NONE,0,0,0,False,-1
83122,NONE,0,0,0,False,-1
83123,NONE,0,0,0,False,-1
83124,NONE,0,0,0,False,-1
83125,NONE,0,0,0,False,-1
83126,NONE,0,0,0,False,-1
83127,DOUBLE,1,1,0,False,-1
83128,NONE,0,0,0,False,-1
83129,DOUBLE,1,1,0,False,-1
83130,NONE,0,0,0,False,-1
83131,DOUBLE,1,1,0,False,-1
83132,SINGLE,0,0,1,False,-1
83133,SINGLE,0,0,1,False,-1
83134,NONE,0,0,0,False,-1
83135,DOUBLE,1,1,0,False,-1
83136,SINGLE,0,1,0,False,-1
83137,NONE,0,0,0,False,-1
83138,DOUBLE,1,1,0,False,-1
83139,SINGLE,1,0,0,False,-1
83140,NONE,0,0,0,False,-1
83141,NONE,0,0,0,False,-1
83142,DOUBLE,1,1,0,False,-1
83143,SINGLE,0,0,1,False,-1
83144,NONE,0,0,0,False,-1
83145,NONE,0,0,0,False,-1
83146,NONE,0,0,0,False,-1
83147,SINGLE,0,1,0,False,-1
83148,NONE,0,0,0,False,-1
83149,DOUBLE,1,0,1,False,-1
83150,DOUBLE,1,0,1,False,-1
83151,NONE,0,0,0,False,-1
83152,SINGLE,0,1,0,False,-1
83153,SINGLE,1,0,0,False,-1
83154,SINGLE,0,0,1,False,-1
83155,SINGLE,0,1,0,False,-1
83156,SINGLE,1,0,0,False,-1
83157,SINGLE,1,0,0,False,-1
83158,NONE,0,0,0,False,-1
83159,NONE,0,0,0,False,-1
83160,SINGLE,0,0,1,False,-1
83161,NONE,0,0,0,False,-1
83162,DOUBLE,1,1,0,False,-1
83163,DOUBLE,0,1,1,False,-1
83164,NONE,0,0,0,False,-1
83165,NONE,0,0,0,False,-1
83166,NONE,0,0,0,False,-1
83167,DOUBLE,1,1,0,False,-1
83168,SINGLE,1,0,0,False,-1
83169,NONE,0,0,0,False,-1
83170,NONE,0,0,0,False,-1
83171,SINGLE,1,0,0,False,-1
83172,SINGLE,1,0,0,False,-1
83173,NONE,0,0,0,False,-1
83174,SINGLE,0,0,1,False,-1
83175,DOUBLE,1,1,0,False,-1
83176,NONE,0,0,0,False,-1
83177,DOUBLE,1,1,0,False,-1
83178,SINGLE,1,0,0,False,-1
83179,NONE,0,0,0,False,-1
83180,NONE,0,0,0,False,-1
83181,DOUBLE,1,1,0,False,-1
83182,NONE,0,0,0,False,-1
83183,DOUBLE,1,1,0,False,-1
83184,DOUBLE,1,1,0,False,-1
83185,NONE,0,0,0,False,-1
83186,NONE,0,0,0,False,-1
83187,NONE,0,0,0,False,-1
83188,NONE,0,0,0,False,-1
83189,NONE,0,0,0,False,-1
83190,NONE,0,0,0,False,-1
83191,NONE,0,0,0,False,-1
83192,NONE,0,0,0,False,-1
83193,NONE,0,0,0,False,-1
83194,NONE,0,0,0,False,-1
83195,NONE,0,0,0,False,-1
83196,NONE,0,0,0,False,-1
83197,SINGLE,1,0,0,False,-1
83198,NONE,0,0,0,False,-1
83199,NONE,0,0,0,False,-1
83200,NONE,0,0,0,False,-1
83201,SINGLE,1,0,0,False,-1
83202,SINGLE,1,0,0,False,-1
83203,NONE,0,0,0,False,-1
83204,NONE,0,0,0,False,-1
83205,SINGLE,0,1,0,False,-1
83206,SINGLE,1,0,0,False,-1
83207,NONE,0,0,0,False,-1
83208,NONE,0,0,0,False,-1
83209,NONE,0,0,0,False,-1
83210,NONE,0,0,0,False,-1
83211,NONE,0,0,0,False,-1
83212,NONE,0,0,0,False,-1
83213,DOUBLE,1,0,1,False,-1
83214,SINGLE,0,1,0,False,-1
83215,SINGLE,0,0,1,False,-1
83216,NONE,0,0,0,False,-1
83217,NONE,0,0,0,False,-1
83218,DOUBLE,1,1,0,False,-1
83219,NONE,0,0,0,False,-1
83220,SINGLE,1,0,0,False,-1
83221,SINGLE,0,0,1,False,-1
83222,NONE,0,0,0,False,-1
83223,NONE,0,0,0,False,-1
83224,NONE,0,0,0,False,-1
83225,DOUBLE,1,1,0,False,-1
83226,SINGLE,0,1,0,False,-1
83227,SINGLE,1,0,0,False,-1
83228,NONE,0,0,0,False,-1
83229,NONE,0,0,0,False,-1
83230,NONE,0,0,0,False,-1
83231,NONE,0,0,0,False,-1
83232,NONE,0,0,0,False,-1
83233,DOUBLE,1,1,0,False,-1
83234,DOUBLE,1,1,0,False,-1
83235,SINGLE,1,0,0,False,-1
83236,NONE,0,0,0,False,-1
83237,NONE,0,0,0,False,-1
83238,NONE,0,0,0,False,-1
83239,SINGLE,0,0,1,False,-1
83240,NONE,0,0,0,False,-1
83241,NONE,0,0,0,False,-1
83242,NONE,0,0,0,False,-1
83243,NONE,0,0,0,False,-1
83244,SINGLE,0,1,0,False,-1
83245,NONE,0,0,0,False,-1
83246,NONE,0,0,0,False,-1
83247,SINGLE,1,0,0,False,-1
83248,NONE,0,0,0,False,-1
83249,NONE,0,0,0,False,-1
83250,SINGLE,0,1,0,False,-1
83251,SINGLE,0,1,0,False,-1
83252,DOUBLE,1,1,0,False,-1
83253,NONE,0,0,0,False,-1
83254,NONE,0,0,0,False,-1
83255,SINGLE,0,1,0,False,-1
83256,NONE,0,0,0,False,-1
83257,NONE,0,0,0,False,-1
83258,NONE,0,0,0,False,-1
83259,DOUBLE,1,1,0,False,-1
83260,SINGLE,0,0,1,False,-1
83261,NONE,0,0,0,False,-1
83262,SINGLE,0,1,0,False,-1
83263,NONE,0,0,0,False,-1
83264,SINGLE,0,0,1,False,-1
83265,NONE,0,0,0,False,-1
83266,SINGLE,1,0,0,False,-1
83267,NONE,0,0,0,False,-1
83268,SINGLE,0,1,0,False,-1
83269,SINGLE,0,0,1,False,-1
83270,NONE,0,0,0,False,-1
83271,DOUBLE,1,1,0,False,-1
83272,NONE,0,0,0,False,-1
83273,SINGLE,0,0,1,False,-1
83274,NONE,0,0,0,False,-1
83275,NONE,0,0,0,False,-1
83276,SINGLE,0,1,0,False,-1
83277,NONE,0,0,0,False,-1
83278,SINGLE,0,1,0,False,-1
83279,DOUBLE,1,1,0,False,-1
83280,DOUBLE,0,1,1,False,-1
83281,NONE,0,0,0,False,-1
83282,NONE,0,0,0,False,-1
83283,NONE,0,0,0,False,-1
83284,NONE,0,0,0,False,-1
83285,NONE,0,0,0,False,-1
83286,NONE,0,0,0,False,-1
83287,NONE,0,0,0,False,-1
83288,NONE,0,0,0,False,-1
83289,DOUBLE,0,1,1,False,-1
83290,SINGLE,1,0,0,False,-1
83291,SINGLE,0,1,0,False,-1
83292,NONE,0,0,0,False,-1
83293,NONE,0,0,0,False,-1
83294,NONE,0,0,0,False,-1
83295,NONE,0,0,0,False,-1
83296,NONE,0,0,0,False,-1
83297,NONE,0,0,0,False,-1
83298,SINGLE,1,0,0,False,-1
83299,NONE,0,0,0,False,-1
83300,NONE,0,0,0,False,-1
83301,NONE,0,0,0,False,-1
83302,SINGLE,1,0,0,False,-1
83303,SINGLE,1,0,0,False,-1
83304,NONE,0,0,0,False,-1
83305,NONE,0,0,0,False,-1
83306,NONE,0,0,0,False,-1
83307,NONE,0,0,0,False,-1
83308,SINGLE,1,0,0,False,-1
83309,NONE,0,0,0,False,-1
83310,DOUBLE,1,1,0,False,-1
83311,NONE,0,0,0,False,-1
83312,NONE,0,0,0,False,-1
83313,SINGLE,1,0,0,False,-1
83314,DOUBLE,1,1,0,False,-1
83315,SINGLE,0,1,0,False,-1
83316,DOUBLE,1,0,1,False,-1
83317,NONE,0,0,0,False,-1
83318,DOUBLE,1,1,0,False,-1
83319,DOUBLE,1,1,0,False,-1
83320,DOUBLE,1,1,0,False,-1
83321,NONE,0,0,0,False,-1
83322,SINGLE,1,0,0,False,-1
83323,SINGLE,1,0,0,False,-1
83324,DOUBLE,1,1,0,False,-1
83325,NONE,0,0,0,False,-1
83326,NONE,0,0,0,False,-1
83327,SINGLE,1,0,0,False,-1
83328,NONE,0,0,0,False,-1
83329,SINGLE,1,0,0,False,-1
83330,NONE,0,0,0,False,-1
83331,SINGLE,1,0,0,False,-1
83332,SINGLE,0,1,0,False,-1
83333,NONE,0,0,0,False,-1
83334,NONE,0,0,0,False,-1
83335,NONE,0,0,0,False,-1
83336,DOUBLE,1,1,0,False,-1
83337,NONE,0,0,0,False,-1
83338,SINGLE,1,0,0,False,-1
83339,SINGLE,1,0,0,False,-1
83340,SINGLE,0,1,0,False,-1
83341,SINGLE,1,0,0,False,-1
83342,NONE,0,0,0,False,-1
83343,NONE,0,0,0,False,-1
83344,NONE,0,0,0,False,-1
83345,NONE,0,0,0,False,-1
83346,SINGLE,0,1,0,False,-1
83347,NONE,0,0,0,False,-1
83348,NONE,0,0,0,False,-1
83349,SINGLE,0,0,1,False,-1
83350,DOUBLE,1,1,0,False,-1
83351,SINGLE,0,0,1,False,-1
83352,NONE,0,0,0,False,-1
83353,SINGLE,0,0,1,False,-1
83354,SINGLE,0,1,0,False,-1
83355,SINGLE,0,1,0,False,-1
83356,SINGLE,0,1,0,False,-1
