EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
77270,NONE,0,0,0,False,-1
77271,NONE,0,0,0,False,-1
77272,DOUBLE,1,1,0,False,-1
77273,SINGLE,0,1,0,False,-1
77274,NONE,0,0,0,False,-1
77275,NONE,0,0,0,False,-1
77276,NONE,0,0,0,False,-1
77277,NONE,0,0,0,False,-1
77278,DOUBLE,1,1,0,False,-1
77279,NONE,0,0,0,False,-1
77280,NONE,0,0,0,False,-1
77281,NONE,0,0,0,False,-1
77282,NONE,0,0,0,False,-1
77283,NONE,0,0,0,False,-1
77284,NONE,0,0,0,False,-1
77285,DOUBLE,1,1,0,False,-1
77286,NONE,0,0,0,False,-1
77287,NONE,0,0,0,False,-1
77288,NONE,0,0,0,False,-1
77289,NONE,0,0,0,False,-1
77290,NONE,0,0,0,False,-1
77291,SINGLE,0,0,1,False,-1
77292,SINGLE,1,0,0,False,-1
77293,NONE,0,0,0,False,-1
77294,NONE,0,0,0,False,-1
77295,DOUBLE,1,1,0,False,-1
77296,SINGLE,0,0,1,False,-1
77297,NONE,0,0,0,False,-1
77298,SINGLE,1,0,0,False,-1
77299,NONE,0,0,0,False,-1
77300,NONE,0,0,0,False,-1
77301,SINGLE,1,0,0,False,-1
77302,DOUBLE,1,1,0,False,-1
77303,NONE,0,0,0,False,-1
77304,NONE,0,0,0,False,-1
77305,NONE,0,0,0,False,-1
77306,NONE,0,0,0,False,-1
77307,DOUBLE,1,1,0,False,-1
77308,NONE,0,0,0,False,-1
77309,DOUBLE,1,1,0,False,-1
77310,NONE,0,0,0,False,-1
77311,NONE,0,0,0,False,-1
77312,SINGLE,1,0,0,False,-1
77313,NONE,0,0,0,False,-1
77314,DOUBLE,1,1,0,False,-1
77315,NONE,0,0,0,False,-1
77316,NONE,0,0,0,False,-1
77317,SINGLE,1,0,0,False,-1
77318,NONE,0,0,0,False,-1
77319,NONE,0,0,0,False,-1
77320,DOUBLE,1,1,0,False,-1
77321,NONE,0,0,0,False,-1
77322,SINGLE,0,0,1,False,-1
77323,DOUBLE,1,1,0,False,-1
77324,NONE,0,0,0,False,-1
77325,NONE,0,0,0,False,-1
77326,NONE,0,0,0,False,-1
77327,DOUBLE,1,1,0,False,-1
77328,DOUBLE,1,1,0,False,-1
77329,SINGLE,1,0,0,False,-1
77330,SINGLE,1,0,0,False,-1
77331,DOUBLE,1,1,0,False,-1
77332,NONE,0,0,0,False,-1
77333,NONE,0,0,0,False,-1
77334,DOUBLE,1,1,0,False,-1
77335,SINGLE,0,1,0,False,-1
77336,NONE,0,0,0,False,-1
77337,NONE,0,0,0,False,-1
77338,NONE,0,0,0,False,-1
77339,SINGLE,0,1,0,False,-1
77340,DOUBLE,1,1,0,False,-1
77341,NONE,0,0,0,False,-1
77342,NONE,0,0,0,False,-1
77343,NONE,0,0,0,False,-1
77344,SINGLE,1,0,0,False,-1
77345,NONE,0,0,0,False,-1
77346,SINGLE,1,0,0,False,-1
77347,NONE,0,0,0,False,-1
77348,SINGLE,0,1,0,False,-1
77349,NONE,0,0,0,False,-1
77350,SINGLE,1,0,0,False,-1
77351,NONE,0,0,0,False,-1
77352,SINGLE,0,1,0,False,-1
77353,NONE,0,0,0,False,-1
77354,DOUBLE,1,1,0,False,-1
77355,NONE,0,0,0,False,-1
77356,DOUBLE,1,1,0,False,-1
77357,SINGLE,1,0,0,False,-1
77358,NONE,0,0,0,False,-1
77359,NONE,0,0,0,False,-1
77360,NONE,0,0,0,False,-1
77361,DOUBLE,1,0,1,False,-1
77362,SINGLE,1,0,0,False,-1
77363,SINGLE,0,0,1,False,-1
77364,NONE,0,0,0,False,-1
77365,NONE,0,0,0,False,-1
77366,NONE,0,0,0,False,-1
77367,SINGLE,0,0,1,False,-1
77368,NONE,0,0,0,False,-1
77369,NONE,0,0,0,False,-1
77370,NONE,0,0,0,False,-1
77371,SINGLE,0,1,0,False,-1
77372,NONE,0,0,0,False,-1
77373,SINGLE,1,0,0,False,-1
77374,SINGLE,1,0,0,False,-1
77375,SINGLE,1,0,0,False,-1
77376,NONE,0,0,0,False,-1
77377,NONE,0,0,0,False,-1
77378,NONE,0,0,0,False,-1
77379,NONE,0,0,0,False,-1
77380,NONE,0,0,0,False,-1
77381,NONE,0,0,0,False,-1
77382,NONE,0,0,0,False,-1
77383,NONE,0,0,0,False,-1
77384,SINGLE,1,0,0,False,-1
77385,NONE,0,0,0,False,-1
77386,SINGLE,1,0,0,False,-1
77387,SINGLE,0,1,0,False,-1
77388,DOUBLE,1,1,0,False,-1
77389,DOUBLE,1,1,0,False,-1
77390,NONE,0,0,0,False,-1
77391,SINGLE,0,0,1,False,-1
77392,NONE,0,0,0,False,-1
77393,NONE,0,0,0,False,-1
77394,DOUBLE,1,1,0,False,-1
77395,SINGLE,0,0,1,False,-1
77396,NONE,0,0,0,False,-1
77397,SINGLE,1,0,0,False,-1
77398,NONE,0,0,0,False,-1
77399,NONE,0,0,0,False,-1
77400,SINGLE,0,1,0,False,-1
77401,NONE,0,0,0,False,-1
77402,SINGLE,1,0,0,False,-1
77403,SINGLE,0,0,1,False,-1
77404,NONE,0,0,0,False,-1
77405,DOUBLE,1,1,0,False,-1
77406,NONE,0,0,0,False,-1
77407,NONE,0,0,0,False,-1
77408,NONE,0,0,0,False,-1
77409,SINGLE,1,0,0,False,-1
77410,SINGLE,0,0,1,False,-1
77411,NONE,0,0,0,False,-1
77412,NONE,0,0,0,False,-1
77413,NONE,0,0,0,False,-1
77414,NONE,0,0,0,False,-1
77415,NONE,0,0,0,False,-1
77416,NONE,0,0,0,False,-1
77417,SINGLE,1,0,0,False,-1
77418,NONE,0,0,0,False,-1
77419,SINGLE,0,1,0,False,-1
77420,NONE,0,0,0,False,-1
77421,DOUBLE,1,1,0,False,-1
77422,SINGLE,1,0,0,False,-1
77423,SINGLE,0,1,0,False,-1
77424,DOUBLE,0,1,1,False,-1
77425,SINGLE,1,0,0,False,-1
77426,NONE,0,0,0,False,-1
77427,NONE,0,0,0,False,-1
77428,NONE,0,0,0,False,-1
77429,NONE,0,0,0,False,-1
77430,SINGLE,1,0,0,False,-1
77431,DOUBLE,1,1,0,False,-1
77432,NONE,0,0,0,False,-1
77433,DOUBLE,1,1,0,False,-1
77434,SINGLE,1,0,0,False,-1
77435,DOUBLE,1,1,0,False,-1
77436,NONE,0,0,0,False,-1
77437,NONE,0,0,0,False,-1
77438,NONE,0,0,0,False,-1
77439,NONE,0,0,0,False,-1
77440,NONE,0,0,0,False,-1
77441,DOUBLE,1,1,0,False,-1
77442,NONE,0,0,0,False,-1
77443,SINGLE,1,0,0,False,-1
77444,SINGLE,1,0,0,False,-1
77445,SINGLE,0,1,0,False,-1
77446,NONE,0,0,0,False,-1
77447,NONE,0,0,0,False,-1
77448,NONE,0,0,0,False,-1
77449,SINGLE,1,0,0,False,-1
77450,NONE,0,0,0,False,-1
77451,NONE,0,0,0,False,-1
77452,NONE,0,0,0,False,-1
77453,NONE,0,0,0,False,-1
77454,NONE,0,0,0,False,-1
77455,NONE,0,0,0,False,-1
77456,NONE,0,0,0,False,-1
77457,NONE,0,0,0,False,-1
77458,DOUBLE,1,1,0,False,-1
77459,NONE,0,0,0,False,-1
77460,NONE,0,0,0,False,-1
77461,SINGLE,0,1,0,False,-1
77462,SINGLE,1,0,0,False,-1
77463,NONE,0,0,0,False,-1
77464,SINGLE,0,1,0,False,-1
77465,NONE,0,0,0,False,-1
77466,SINGLE,0,1,0,False,-1
77467,NONE,0,0,0,False,-1
77468,DOUBLE,1,1,0,False,-1
77469,DOUBLE,1,1,0,False,-1
77470,DOUBLE,1,1,0,False,-1
77471,SINGLE,1,0,0,False,-1
77472,SINGLE,0,1,0,False,-1
77473,NONE,0,0,0,False,-1
77474,NONE,0,0,0,False,-1
77475,NONE,0,0,0,False,-1
77476,NONE,0,0,0,False,-1
77477,NONE,0,0,0,False,-1
77478,NONE,0,0,0,False,-1
77479,SINGLE,0,1,0,False,-1
77480,NONE,0,0,0,False,-1
77481,SINGLE,1,0,0,False,-1
77482,SINGLE,0,0,1,False,-1
77483,SINGLE,0,0,1,False,-1
77484,SINGLE,1,0,0,False,-1
77485,NONE,0,0,0,False,-1
77486,NONE,0,0,0,False,-1
77487,NONE,0,0,0,False,-1
77488,NONE,0,0,0,False,-1
77489,SINGLE,1,0,0,False,-1
77490,NONE,0,0,0,False,-1
77491,SINGLE,1,0,0,False,-1
77492,NONE,0,0,0,False,-1
77493,SINGLE,1,0,0,False,-1
77494,NONE,0,0,0,False,-1
77495,NONE,0,0,0,False,-1
77496,NONE,0,0,0,False,-1
77497,NONE,0,0,0,False,-1
77498,DOUBLE,1,1,0,False,-1
77499,NONE,0,0,0,False,-1
77500,NONE,0,0,0,False,-1
77501,DOUBLE,1,1,0,False,-1
77502,NONE,0,0,0,False,-1
77503,NONE,0,0,0,False,-1
77504,NONE,0,0,0,False,-1
77505,DOUBLE,1,1,0,False,-1
77506,SINGLE,0,1,0,False,-1
77507,NONE,0,0,0,False,-1
77508,SINGLE,0,0,1,False,-1
77509,SINGLE,0,0,1,False,-1
77510,NONE,0,0,0,False,-1
77511,NONE,0,0,0,False,-1
77512,NONE,0,0,0,False,-1
77513,NONE,0,0,0,False,-1
77514,DOUBLE,1,1,0,False,-1
77515,NONE,0,0,0,False,-1
77516,NONE,0,0,0,False,-1
77517,NONE,0,0,0,False,-1
77518,SINGLE,0,0,1,False,-1
77519,DOUBLE,1,1,0,False,-1
77520,SINGLE,1,0,0,False,-1
77521,NONE,0,0,0,False,-1
77522,SINGLE,1,0,0,False,-1
77523,SINGLE,0,0,1,False,-1
77524,NONE,0,0,0,False,-1
77525,NONE,0,0,0,False,-1
77526,NONE,0,0,0,False,-1
77527,NONE,0,0,0,False,-1
77528,SINGLE,0,0,1,False,-1
77529,NONE,0,0,0,False,-1
77530,NONE,0,0,0,False,-1
77531,DOUBLE,1,1,0,False,-1
77532,SINGLE,0,1,0,False,-1
77533,NONE,0,0,0,False,-1
77534,SINGLE,0,0,1,False,-1
77535,NONE,0,0,0,False,-1
77536,SINGLE,1,0,0,False,-1
77537,NONE,0,0,0,False,-1
77538,NONE,0,0,0,False,-1
77539,DOUBLE,1,0,1,False,-1
77540,DOUBLE,1,1,0,False,-1
77541,NONE,0,0,0,False,-1
77542,SINGLE,0,0,1,False,-1
77543,SINGLE,1,0,0,False,-1
77544,NONE,0,0,0,False,-1
77545,NONE,0,0,0,False,-1
77546,SINGLE,1,0,0,False,-1
77547,DOUBLE,1,1,0,False,-1
77548,DOUBLE,1,1,0,False,-1
77549,NONE,0,0,0,False,-1
77550,SINGLE,0,0,1,False,-1
77551,NONE,0,0,0,False,-1
77552,NONE,0,0,0,False,-1
77553,DOUBLE,1,1,0,False,-1
77554,DOUBLE,1,1,0,False,-1
77555,SINGLE,1,0,0,False,-1
77556,DOUBLE,1,1,0,False,-1
77557,NONE,0,0,0,False,-1
77558,NONE,0,0,0,False,-1
77559,DOUBLE,1,1,0,False,-1
77560,SINGLE,0,1,0,False,-1
77561,NONE,0,0,0,False,-1
77562,NONE,0,0,0,False,-1
77563,SINGLE,0,1,0,False,-1
77564,NONE,0,0,0,False,-1
77565,NONE,0,0,0,False,-1
77566,NONE,0,0,0,False,-1
77567,NONE,0,0,0,False,-1
77568,DOUBLE,1,1,0,False,-1
77569,DOUBLE,1,1,0,False,-1
77570,NONE,0,0,0,False,-1
77571,SINGLE,0,0,1,False,-1
77572,NONE,0,0,0,False,-1
77573,SINGLE,0,1,0,False,-1
77574,NONE,0,0,0,False,-1
77575,NONE,0,0,0,False,-1
77576,NONE,0,0,0,False,-1
77577,SINGLE,1,0,0,False,-1
77578,NONE,0,0,0,False,-1
77579,SINGLE,0,1,0,False,-1
77580,NONE,0,0,0,False,-1
77581,NONE,0,0,0,False,-1
77582,NONE,0,0,0,False,-1
77583,NONE,0,0,0,False,-1
77584,NONE,0,0,0,False,-1
77585,NONE,0,0,0,False,-1
77586,NONE,0,0,0,False,-1
77587,SINGLE,1,0,0,False,-1
77588,NONE,0,0,0,False,-1
77589,DOUBLE,1,1,0,False,-1
77590,NONE,0,0,0,False,-1
77591,NONE,0,0,0,False,-1
77592,NONE,0,0,0,False,-1
77593,NONE,0,0,0,False,-1
77594,NONE,0,0,0,False,-1
77595,NONE,0,0,0,False,-1
77596,DOUBLE,1,1,0,False,-1
77597,SINGLE,1,0,0,False,-1
77598,NONE,0,0,0,False,-1
77599,NONE,0,0,0,False,-1
77600,SINGLE,0,1,0,False,-1
77601,NONE,0,0,0,False,-1
77602,NONE,0,0,0,False,-1
77603,NONE,0,0,0,False,-1
77604,DOUBLE,1,1,0,False,-1
77605,NONE,0,0,0,False,-1
77606,DOUBLE,1,1,0,False,-1
77607,NONE,0,0,0,False,-1
77608,DOUBLE,1,1,0,False,-1
77609,NONE,0,0,0,False,-1
77610,NONE,0,0,0,False,-1
77611,SINGLE,1,0,0,False,-1
77612,NONE,0,0,0,False,-1
77613,SINGLE,0,0,1,False,-1
77614,NONE,0,0,0,False,-1
77615,NONE,0,0,0,False,-1
77616,NONE,0,0,0,False,-1
77617,NONE,0,0,0,False,-1
77618,DOUBLE,1,1,0,False,-1
77619,NONE,0,0,0,False,-1
77620,DOUBLE,1,0,1,False,-1
77621,NONE,0,0,0,False,-1
77622,NONE,0,0,0,False,-1
77623,SINGLE,1,0,0,False,-1
77624,DOUBLE,1,0,1,False,-1
77625,SINGLE,0,1,0,False,-1
77626,NONE,0,0,0,False,-1
77627,NONE,0,0,0,False,-1
77628,SINGLE,1,0,0,False,-1
77629,NONE,0,0,0,False,-1
77630,NONE,0,0,0,False,-1
77631,NONE,0,0,0,False,-1
77632,NONE,0,0,0,False,-1
77633,SINGLE,0,1,0,False,-1
77634,SINGLE,1,0,0,False,-1
77635,NONE,0,0,0,False,-1
77636,NONE,0,0,0,False,-1
77637,NONE,0,0,0,False,-1
77638,SINGLE,0,0,1,False,-1
77639,NONE,0,0,0,False,-1
77640,DOUBLE,1,1,0,False,-1
77641,SINGLE,0,1,0,False,-1
77642,NONE,0,0,0,False,-1
77643,SINGLE,0,0,1,False,-1
77644,NONE,0,0,0,False,-1
77645,NONE,0,0,0,False,-1
77646,SINGLE,0,1,0,False,-1
77647,SINGLE,0,0,1,False,-1
77648,SINGLE,1,0,0,False,-1
77649,SINGLE,0,0,1,False,-1
77650,NONE,0,0,0,False,-1
77651,NONE,0,0,0,False,-1
77652,DOUBLE,1,1,0,False,-1
77653,NONE,0,0,0,False,-1
77654,NONE,0,0,0,False,-1
77655,NONE,0,0,0,False,-1
77656,DOUBLE,1,0,1,False,-1
77657,DOUBLE,1,1,0,False,-1
77658,NONE,0,0,0,False,-1
77659,NONE,0,0,0,False,-1
77660,DOUBLE,1,1,0,False,-1
77661,SINGLE,0,1,0,False,-1
77662,NONE,0,0,0,False,-1
77663,NONE,0,0,0,False,-1
77664,NONE,0,0,0,False,-1
77665,NONE,0,0,0,False,-1
77666,NONE,0,0,0,False,-1
77667,NONE,0,0,0,False,-1
77668,NONE,0,0,0,False,-1
77669,NONE,0,0,0,False,-1
77670,NONE,0,0,0,False,-1
77671,NONE,0,0,0,False,-1
77672,NONE,0,0,0,False,-1
77673,NONE,0,0,0,False,-1
77674,NONE,0,0,0,False,-1
77675,NONE,0,0,0,False,-1
77676,SINGLE,1,0,0,False,-1
77677,NONE,0,0,0,False,-1
77678,NONE,0,0,0,False,-1
77679,SINGLE,1,0,0,False,-1
77680,NONE,0,0,0,False,-1
77681,DOUBLE,1,1,0,False,-1
77682,SINGLE,1,0,0,False,-1
77683,DOUBLE,1,1,0,False,-1
77684,NONE,0,0,0,False,-1
77685,DOUBLE,1,1,0,False,-1
77686,SINGLE,0,1,0,False,-1
77687,SINGLE,0,1,0,False,-1
77688,DOUBLE,1,1,0,False,-1
77689,NONE,0,0,0,False,-1
77690,NONE,0,0,0,False,-1
77691,NONE,0,0,0,False,-1
77692,NONE,0,0,0,False,-1
77693,NONE,0,0,0,False,-1
77694,NONE,0,0,0,False,-1
77695,NONE,0,0,0,False,-1
77696,SINGLE,0,1,0,False,-1
77697,SINGLE,0,1,0,False,-1
77698,NONE,0,0,0,False,-1
77699,DOUBLE,1,1,0,False,-1
77700,NONE,0,0,0,False,-1
77701,NONE,0,0,0,False,-1
77702,NONE,0,0,0,False,-1
77703,DOUBLE,1,1,0,False,-1
77704,NONE,0,0,0,False,-1
77705,DOUBLE,1,1,0,False,-1
77706,SINGLE,0,1,0,False,-1
77707,NONE,0,0,0,False,-1
77708,NONE,0,0,0,False,-1
77709,NONE,0,0,0,False,-1
77710,NONE,0,0,0,False,-1
77711,NONE,0,0,0,False,-1
77712,SINGLE,0,1,0,False,-1
77713,SINGLE,0,0,1,False,-1
77714,DOUBLE,1,1,0,False,-1
77715,DOUBLE,1,1,0,False,-1
77716,SINGLE,0,0,1,False,-1
77717,NONE,0,0,0,False,-1
77718,SINGLE,1,0,0,False,-1
77719,NONE,0,0,0,False,-1
77720,NONE,0,0,0,False,-1
77721,NONE,0,0,0,False,-1
77722,SINGLE,1,0,0,False,-1
77723,DOUBLE,1,1,0,False,-1
77724,SINGLE,0,1,0,False,-1
77725,DOUBLE,1,1,0,False,-1
77726,NONE,0,0,0,False,-1
77727,NONE,0,0,0,False,-1
77728,NONE,0,0,0,False,-1
77729,NONE,0,0,0,False,-1
77730,SINGLE,0,1,0,False,-1
77731,NONE,0,0,0,False,-1
77732,NONE,0,0,0,False,-1
77733,DOUBLE,1,1,0,False,-1
77734,NONE,0,0,0,False,-1
77735,DOUBLE,1,1,0,False,-1
77736,DOUBLE,1,1,0,False,-1
77737,NONE,0,0,0,False,-1
77738,NONE,0,0,0,False,-1
77739,NONE,0,0,0,False,-1
77740,NONE,0,0,0,False,-1
77741,NONE,0,0,0,False,-1
77742,NONE,0,0,0,False,-1
77743,NONE,0,0,0,False,-1
77744,NONE,0,0,0,False,-1
77745,SINGLE,1,0,0,False,-1
77746,DOUBLE,1,1,0,False,-1
77747,NONE,0,0,0,False,-1
77748,NONE,0,0,0,False,-1
77749,NONE,0,0,0,False,-1
77750,NONE,0,0,0,False,-1
77751,NONE,0,0,0,False,-1
77752,DOUBLE,1,1,0,False,-1
77753,SINGLE,0,1,0,False,-1
77754,NONE,0,0,0,False,-1
77755,NONE,0,0,0,False,-1
77756,NONE,0,0,0,False,-1
77757,DOUBLE,1,1,0,False,-1
77758,NONE,0,0,0,False,-1
77759,DOUBLE,1,1,0,False,-1
77760,NONE,0,0,0,False,-1
77761,NONE,0,0,0,False,-1
77762,DOUBLE,1,1,0,False,-1
77763,NONE,0,0,0,False,-1
77764,NONE,0,0,0,False,-1
77765,NONE,0,0,0,False,-1
77766,DOUBLE,1,1,0,False,-1
77767,NONE,0,0,0,False,-1
77768,DOUBLE,1,1,0,False,-1
77769,SINGLE,0,0,1,False,-1
77770,NONE,0,0,0,False,-1
77771,SINGLE,0,0,1,False,-1
77772,SINGLE,0,1,0,False,-1
77773,NONE,0,0,0,False,-1
77774,NONE,0,0,0,False,-1
77775,NONE,0,0,0,False,-1
77776,DOUBLE,1,1,0,False,-1
77777,DOUBLE,1,1,0,False,-1
77778,NONE,0,0,0,False,-1
77779,SINGLE,1,0,0,False,-1
77780,SINGLE,1,0,0,False,-1
77781,SINGLE,1,0,0,False,-1
77782,NONE,0,0,0,False,-1
77783,DOUBLE,1,1,0,False,-1
77784,SINGLE,0,1,0,False,-1
77785,NONE,0,0,0,False,-1
77786,SINGLE,0,1,0,False,-1
77787,NONE,0,0,0,False,-1
77788,NONE,0,0,0,False,-1
77789,NONE,0,0,0,False,-1
77790,NONE,0,0,0,False,-1
77791,NONE,0,0,0,False,-1
77792,NONE,0,0,0,False,-1
77793,DOUBLE,1,1,0,False,-1
77794,NONE,0,0,0,False,-1
77795,NONE,0,0,0,False,-1
77796,DOUBLE,1,0,1,False,-1
77797,NONE,0,0,0,False,-1
77798,SINGLE,1,0,0,False,-1
77799,NONE,0,0,0,False,-1
77800,NONE,0,0,0,False,-1
77801,NONE,0,0,0,False,-1
77802,SINGLE,1,0,0,False,-1
77803,SINGLE,1,0,0,False,-1
77804,NONE,0,0,0,False,-1
77805,NONE,0,0,0,False,-1
77806,SINGLE,0,0,1,False,-1
77807,NONE,0,0,0,False,-1
77808,NONE,0,0,0,False,-1
77809,NONE,0,0,0,False,-1
77810,NONE,0,0,0,False,-1
77811,SINGLE,0,1,0,False,-1
77812,DOUBLE,1,1,0,False,-1
77813,NONE,0,0,0,False,-1
77814,NONE,0,0,0,False,-1
77815,SINGLE,0,1,0,False,-1
77816,DOUBLE,1,1,0,False,-1
77817,NONE,0,0,0,False,-1
77818,NONE,0,0,0,False,-1
77819,DOUBLE,1,0,1,False,-1
77820,SINGLE,0,0,1,False,-1
77821,NONE,0,0,0,False,-1
77822,NONE,0,0,0,False,-1
77823,SINGLE,1,0,0,False,-1
77824,NONE,0,0,0,False,-1
77825,DOUBLE,1,1,0,False,-1
77826,NONE,0,0,0,False,-1
77827,NONE,0,0,0,False,-1
77828,NONE,0,0,0,False,-1
77829,SINGLE,1,0,0,False,-1
77830,NONE,0,0,0,False,-1
77831,DOUBLE,1,1,0,False,-1
77832,SINGLE,0,1,0,False,-1
77833,SINGLE,1,0,0,False,-1
77834,NONE,0,0,0,False,-1
77835,NONE,0,0,0,False,-1
77836,NONE,0,0,0,False,-1
77837,DOUBLE,1,1,0,False,-1
77838,SINGLE,0,0,1,False,-1
77839,DOUBLE,1,1,0,False,-1
77840,DOUBLE,1,1,0,False,-1
77841,DOUBLE,1,1,0,False,-1
77842,SINGLE,0,1,0,False,-1
77843,SINGLE,0,0,1,False,-1
77844,SINGLE,1,0,0,False,-1
77845,NONE,0,0,0,False,-1
77846,NONE,0,0,0,False,-1
77847,SINGLE,0,1,0,False,-1
77848,SINGLE,0,1,0,False,-1
77849,DOUBLE,1,1,0,False,-1
77850,NONE,0,0,0,False,-1
77851,DOUBLE,1,1,0,False,-1
77852,SINGLE,1,0,0,False,-1
77853,NONE,0,0,0,False,-1
77854,NONE,0,0,0,False,-1
77855,DOUBLE,1,1,0,False,-1
77856,NONE,0,0,0,False,-1
77857,NONE,0,0,0,False,-1
77858,SINGLE,1,0,0,False,-1
77859,DOUBLE,1,1,0,False,-1
77860,NONE,0,0,0,False,-1
77861,NONE,0,0,0,False,-1
77862,NONE,0,0,0,False,-1
77863,NONE,0,0,0,False,-1
77864,NONE,0,0,0,False,-1
77865,NONE,0,0,0,False,-1
77866,NONE,0,0,0,False,-1
77867,NONE,0,0,0,False,-1
77868,SINGLE,1,0,0,False,-1
77869,NONE,0,0,0,False,-1
77870,NONE,0,0,0,False,-1
77871,SINGLE,1,0,0,False,-1
77872,NONE,0,0,0,False,-1
77873,NONE,0,0,0,False,-1
77874,DOUBLE,1,1,0,False,-1
77875,NONE,0,0,0,False,-1
77876,SINGLE,0,0,1,False,-1
77877,SINGLE,1,0,0,False,-1
77878,NONE,0,0,0,False,-1
77879,SINGLE,1,0,0,False,-1
77880,NONE,0,0,0,False,-1
77881,NONE,0,0,0,False,-1
77882,NONE,0,0,0,False,-1
77883,DOUBLE,1,1,0,False,-1
77884,DOUBLE,1,1,0,False,-1
77885,NONE,0,0,0,False,-1
77886,NONE,0,0,0,False,-1
77887,DOUBLE,1,1,0,False,-1
77888,NONE,0,0,0,False,-1
77889,NONE,0,0,0,False,-1
77890,NONE,0,0,0,False,-1
77891,SINGLE,0,0,1,False,-1
77892,NONE,0,0,0,False,-1
77893,NONE,0,0,0,False,-1
77894,NONE,0,0,0,False,-1
77895,DOUBLE,1,1,0,False,-1
77896,NONE,0,0,0,False,-1
77897,NONE,0,0,0,False,-1
77898,NONE,0,0,0,False,-1
77899,SINGLE,0,1,0,False,-1
77900,DOUBLE,1,1,0,False,-1
77901,NONE,0,0,0,False,-1
77902,NONE,0,0,0,False,-1
77903,NONE,0,0,0,False,-1
77904,SINGLE,1,0,0,False,-1
77905,SINGLE,0,1,0,False,-1
77906,NONE,0,0,0,False,-1
77907,NONE,0,0,0,False,-1
77908,DOUBLE,1,1,0,False,-1
77909,NONE,0,0,0,False,-1
77910,SINGLE,0,1,0,False,-1
77911,NONE,0,0,0,False,-1
77912,NONE,0,0,0,False,-1
77913,SINGLE,0,0,1,False,-1
77914,NONE,0,0,0,False,-1
77915,NONE,0,0,0,False,-1
77916,NONE,0,0,0,False,-1
77917,NONE,0,0,0,False,-1
77918,SINGLE,1,0,0,False,-1
77919,NONE,0,0,0,False,-1
77920,NONE,0,0,0,False,-1
77921,NONE,0,0,0,False,-1
77922,DOUBLE,1,1,0,False,-1
77923,SINGLE,0,0,1,False,-1
77924,NONE,0,0,0,False,-1
77925,SINGLE,0,0,1,False,-1
77926,DOUBLE,1,1,0,False,-1
77927,NONE,0,0,0,False,-1
77928,NONE,0,0,0,False,-1
77929,NONE,0,0,0,False,-1
77930,NONE,0,0,0,False,-1
77931,SINGLE,0,1,0,False,-1
77932,SINGLE,0,0,1,False,-1
77933,SINGLE,0,1,0,False,-1
77934,DOUBLE,1,1,0,False,-1
77935,NONE,0,0,0,False,-1
77936,NONE,0,0,0,False,-1
77937,NONE,0,0,0,False,-1
77938,DOUBLE,1,0,1,False,-1
77939,NONE,0,0,0,False,-1
77940,DOUBLE,1,1,0,False,-1
77941,NONE,0,0,0,False,-1
77942,NONE,0,0,0,False,-1
77943,DOUBLE,1,1,0,False,-1
77944,NONE,0,0,0,False,-1
77945,DOUBLE,1,0,1,False,-1
77946,NONE,0,0,0,False,-1
77947,NONE,0,0,0,False,-1
77948,NONE,0,0,0,False,-1
77949,SINGLE,0,0,1,False,-1
77950,NONE,0,0,0,False,-1
77951,DOUBLE,1,1,0,False,-1
77952,SINGLE,1,0,0,False,-1
77953,NONE,0,0,0,False,-1
77954,NONE,0,0,0,False,-1
77955,SINGLE,0,1,0,False,-1
77956,NONE,0,0,0,False,-1
77957,NONE,0,0,0,False,-1
77958,NONE,0,0,0,False,-1
77959,NONE,0,0,0,False,-1
77960,NONE,0,0,0,False,-1
77961,DOUBLE,1,1,0,False,-1
77962,SINGLE,1,0,0,False,-1
77963,NONE,0,0,0,False,-1
77964,SINGLE,0,1,0,False,-1
77965,SINGLE,0,0,1,False,-1
77966,NONE,0,0,0,False,-1
77967,NONE,0,0,0,False,-1
77968,NONE,0,0,0,False,-1
77969,NONE,0,0,0,False,-1
77970,NONE,0,0,0,False,-1
77971,SINGLE,1,0,0,False,-1
77972,NONE,0,0,0,False,-1
77973,NONE,0,0,0,False,-1
77974,DOUBLE,1,1,0,False,-1
77975,NONE,0,0,0,False,-1
77976,DOUBLE,1,1,0,False,-1
77977,SINGLE,1,0,0,False,-1
77978,NONE,0,0,0,False,-1
77979,DOUBLE,1,1,0,False,-1
77980,SINGLE,1,0,0,False,-1
77981,SINGLE,1,0,0,False,-1
77982,SINGLE,1,0,0,False,-1
77983,DOUBLE,1,1,0,False,-1
77984,SINGLE,0,1,0,False,-1
77985,NONE,0,0,0,False,-1
77986,DOUBLE,1,1,0,False,-1
77987,SINGLE,1,0,0,False,-1
77988,SINGLE,0,0,1,False,-1
77989,NONE,0,0,0,False,-1
77990,NONE,0,0,0,False,-1
77991,NONE,0,0,0,False,-1
77992,DOUBLE,1,1,0,False,-1
77993,NONE,0,0,0,False,-1
77994,DOUBLE,1,1,0,False,-1
77995,NONE,0,0,0,False,-1
77996,NONE,0,0,0,False,-1
77997,DOUBLE,1,1,0,False,-1
77998,NONE,0,0,0,False,-1
77999,NONE,0,0,0,False,-1
78000,NONE,0,0,0,False,-1
78001,SINGLE,0,0,1,False,-1
78002,DOUBLE,1,1,0,False,-1
78003,DOUBLE,1,1,0,False,-1
