EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
7450,TRIPLE,1,1,1,False,-1
7451,SINGLE,0,0,1,False,-1
7452,SINGLE,0,0,1,False,-1
7453,SINGLE,0,0,1,False,-1
7454,NONE,0,0,0,False,-1
7455,NONE,0,0,0,False,-1
7456,NONE,0,0,0,False,-1
7457,DOUBLE,1,1,0,False,-1
7458,NONE,0,0,0,False,-1
7459,SINGLE,0,0,1,False,-1
7460,SINGLE,1,0,0,False,-1
7461,NONE,0,0,0,False,-1
7462,DOUBLE,1,1,0,False,-1
7463,NONE,0,0,0,False,-1
7464,SINGLE,0,1,0,False,-1
7465,NONE,0,0,0,False,-1
7466,NONE,0,0,0,False,-1
7467,NONE,0,0,0,False,-1
7468,TRIPLE,1,1,1,False,-1
7469,NONE,0,0,0,False,-1
7470,NONE,0,0,0,False,-1
7471,TRIPLE,1,1,1,False,-1
7472,DOUBLE,1,1,0,False,-1
7473,NONE,0,0,0,False,-1
7474,NONE,0,0,0,False,-1
7475,SINGLE,0,0,1,False,-1
7476,DOUBLE,1,1,0,False,-1
7477,NONE,0,0,0,False,-1
7478,NONE,0,0,0,False,-1
7479,NONE,0,0,0,False,-1
7480,SINGLE,0,0,1,False,-1
7481,SINGLE,0,0,1,False,-1
7482,DOUBLE,1,1,0,False,-1
7483,DOUBLE,1,1,0,False,-1
7484,NONE,0,0,0,False,-1
7485,TRIPLE,1,1,1,False,-1
7486,NONE,0,0,0,False,-1
7487,DOUBLE,1,1,0,False,-1
7488,NONE,0,0,0,False,-1
7489,NONE,0,0,0,False,-1
7490,NONE,0,0,0,False,-1
7491,SINGLE,0,0,1,False,-1
7492,NONE,0,0,0,False,-1
7493,NONE,0,0,0,False,-1
7494,NONE,0,0,0,False,-1
7495,TRIPLE,1,1,1,False,-1
7496,SINGLE,1,0,0,False,-1
7497,NONE,0,0,0,False,-1
7498,NONE,0,0,0,False,-1
7499,TRIPLE,1,1,1,False,-1
7500,DOUBLE,1,1,0,False,-1
7501,NONE,0,0,0,False,-1
7502,TRIPLE,1,1,1,False,-1
7503,NONE,0,0,0,False,-1
7504,TRIPLE,1,1,1,False,-1
7505,NONE,0,0,0,False,-1
7506,SINGLE,0,0,1,False,-1
7507,NONE,0,0,0,False,-1
7508,TRIPLE,1,1,1,False,-1
7509,NONE,0,0,0,False,-1
7510,DOUBLE,1,1,0,False,-1
7511,NONE,0,0,0,False,-1
7512,SINGLE,1,0,0,False,-1
7513,NONE,0,0,0,False,-1
7514,NONE,0,0,0,False,-1
7515,NONE,0,0,0,False,-1
7516,NONE,0,0,0,False,-1
7517,NONE,0,0,0,False,-1
7518,SINGLE,1,0,0,False,-1
7519,NONE,0,0,0,False,-1
7520,NONE,0,0,0,False,-1
7521,SINGLE,0,1,0,False,-1
7522,NONE,0,0,0,False,-1
7523,SINGLE,1,0,0,False,-1
7524,NONE,0,0,0,False,-1
7525,DOUBLE,0,1,1,False,-1
7526,NONE,0,0,0,False,-1
7527,NONE,0,0,0,False,-1
7528,NONE,0,0,0,False,-1
7529,SINGLE,0,0,1,False,-1
7530,TRIPLE,1,1,1,False,-1
7531,NONE,0,0,0,False,-1
7532,TRIPLE,1,1,1,False,-1
7533,SINGLE,1,0,0,False,-1
7534,SINGLE,0,0,1,False,-1
7535,TRIPLE,1,1,1,False,-1
7536,DOUBLE,1,1,0,False,-1
7537,NONE,0,0,0,False,-1
7538,NONE,0,0,0,False,-1
7539,NONE,0,0,0,False,-1
7540,NONE,0,0,0,False,-1
7541,TRIPLE,1,1,1,False,-1
7542,DOUBLE,1,1,0,False,-1
7543,NONE,0,0,0,False,-1
7544,NONE,0,0,0,False,-1
7545,NONE,0,0,0,False,-1
7546,NONE,0,0,0,False,-1
7547,TRIPLE,1,1,1,False,-1
7548,DOUBLE,1,1,0,False,-1
7549,NONE,0,0,0,False,-1
7550,NONE,0,0,0,False,-1
7551,NONE,0,0,0,False,-1
7552,NONE,0,0,0,False,-1
7553,NONE,0,0,0,False,-1
7554,NONE,0,0,0,False,-1
7555,NONE,0,0,0,False,-1
7556,NONE,0,0,0,False,-1
7557,NONE,0,0,0,False,-1
7558,NONE,0,0,0,False,-1
7559,NONE,0,0,0,False,-1
7560,NONE,0,0,0,False,-1
7561,TRIPLE,1,1,1,False,-1
7562,NONE,0,0,0,False,-1
7563,NONE,0,0,0,False,-1
7564,NONE,0,0,0,False,-1
7565,NONE,0,0,0,False,-1
7566,NONE,0,0,0,False,-1
7567,NONE,0,0,0,False,-1
7568,NONE,0,0,0,False,-1
7569,NONE,0,0,0,False,-1
7570,DOUBLE,1,1,0,False,-1
7571,DOUBLE,1,1,0,False,-1
7572,NONE,0,0,0,False,-1
7573,NONE,0,0,0,False,-1
7574,NONE,0,0,0,False,-1
7575,DOUBLE,1,1,0,False,-1
7576,TRIPLE,1,1,1,False,-1
7577,SINGLE,0,1,0,False,-1
7578,NONE,0,0,0,False,-1
7579,SINGLE,0,0,1,False,-1
7580,SINGLE,0,0,1,False,-1
7581,SINGLE,1,0,0,False,-1
7582,TRIPLE,1,1,1,False,-1
7583,TRIPLE,1,1,1,False,-1
7584,NONE,0,0,0,False,-1
7585,NONE,0,0,0,False,-1
7586,DOUBLE,1,1,0,False,-1
7587,SINGLE,0,0,1,False,-1
7588,NONE,0,0,0,False,-1
7589,TRIPLE,1,1,1,False,-1
7590,NONE,0,0,0,False,-1
7591,TRIPLE,1,1,1,False,-1
7592,DOUBLE,1,1,0,False,-1
7593,DOUBLE,1,1,0,False,-1
7594,TRIPLE,1,1,1,False,-1
7595,NONE,0,0,0,False,-1
7596,NONE,0,0,0,False,-1
7597,SINGLE,1,0,0,False,-1
7598,NONE,0,0,0,False,-1
7599,NONE,0,0,0,False,-1
7600,SINGLE,0,0,1,False,-1
7601,NONE,0,0,0,False,-1
7602,TRIPLE,1,1,1,False,-1
7603,NONE,0,0,0,False,-1
7604,TRIPLE,1,1,1,False,-1
7605,NONE,0,0,0,False,-1
7606,NONE,0,0,0,False,-1
7607,NONE,0,0,0,False,-1
7608,TRIPLE,1,1,1,False,-1
7609,NONE,0,0,0,False,-1
7610,NONE,0,0,0,False,-1
7611,DOUBLE,0,1,1,False,-1
7612,NONE,0,0,0,False,-1
7613,NONE,0,0,0,False,-1
7614,SINGLE,0,0,1,False,-1
7615,NONE,0,0,0,False,-1
7616,DOUBLE,1,1,0,False,-1
7617,DOUBLE,0,1,1,False,-1
7618,NONE,0,0,0,False,-1
7619,NONE,0,0,0,False,-1
7620,SINGLE,0,0,1,False,-1
7621,NONE,0,0,0,False,-1
7622,SINGLE,0,0,1,False,-1
7623,NONE,0,0,0,False,-1
7624,NONE,0,0,0,False,-1
7625,NONE,0,0,0,False,-1
7626,NONE,0,0,0,False,-1
7627,NONE,0,0,0,False,-1
7628,NONE,0,0,0,False,-1
7629,SINGLE,0,0,1,False,-1
7630,NONE,0,0,0,False,-1
7631,NONE,0,0,0,False,-1
7632,SINGLE,0,1,0,False,-1
7633,DOUBLE,1,1,0,False,-1
7634,NONE,0,0,0,False,-1
7635,NONE,0,0,0,False,-1
7636,NONE,0,0,0,False,-1
7637,NONE,0,0,0,False,-1
7638,DOUBLE,0,1,1,False,-1
7639,NONE,0,0,0,False,-1
7640,NONE,0,0,0,False,-1
7641,TRIPLE,1,1,1,False,-1
7642,NONE,0,0,0,False,-1
7643,DOUBLE,1,1,0,False,-1
7644,NONE,0,0,0,False,-1
7645,TRIPLE,1,1,1,False,-1
7646,NONE,0,0,0,False,-1
7647,SINGLE,1,0,0,False,-1
7648,NONE,0,0,0,False,-1
7649,NONE,0,0,0,False,-1
7650,NONE,0,0,0,False,-1
7651,NONE,0,0,0,False,-1
7652,NONE,0,0,0,False,-1
7653,NONE,0,0,0,False,-1
7654,DOUBLE,1,1,0,False,-1
7655,NONE,0,0,0,False,-1
7656,DOUBLE,1,1,0,False,-1
7657,TRIPLE,1,1,1,False,-1
7658,NONE,0,0,0,False,-1
7659,SINGLE,0,0,1,False,-1
7660,NONE,0,0,0,False,-1
7661,SINGLE,0,0,1,False,-1
7662,NONE,0,0,0,False,-1
7663,NONE,0,0,0,False,-1
7664,DOUBLE,1,1,0,False,-1
7665,NONE,0,0,0,False,-1
7666,TRIPLE,1,1,1,False,-1
7667,NONE,0,0,0,False,-1
7668,NONE,0,0,0,False,-1
7669,NONE,0,0,0,False,-1
7670,SINGLE,1,0,0,False,-1
7671,TRIPLE,1,1,1,False,-1
7672,NONE,0,0,0,False,-1
7673,DOUBLE,0,1,1,False,-1
7674,NONE,0,0,0,False,-1
7675,DOUBLE,1,1,0,False,-1
7676,NONE,0,0,0,False,-1
7677,NONE,0,0,0,False,-1
7678,DOUBLE,1,1,0,False,-1
7679,NONE,0,0,0,False,-1
7680,NONE,0,0,0,False,-1
7681,DOUBLE,1,1,0,False,-1
7682,SINGLE,0,0,1,False,-1
7683,NONE,0,0,0,False,-1
7684,DOUBLE,1,1,0,False,-1
7685,SINGLE,0,0,1,False,-1
7686,TRIPLE,1,1,1,False,-1
7687,NONE,0,0,0,False,-1
7688,NONE,0,0,0,False,-1
7689,SINGLE,0,0,1,False,-1
7690,DOUBLE,1,1,0,False,-1
7691,NONE,0,0,0,False,-1
7692,NONE,0,0,0,False,-1
7693,NONE,0,0,0,False,-1
7694,NONE,0,0,0,False,-1
7695,NONE,0,0,0,False,-1
7696,TRIPLE,1,1,1,False,-1
7697,NONE,0,0,0,False,-1
7698,NONE,0,0,0,False,-1
7699,NONE,0,0,0,False,-1
7700,NONE,0,0,0,False,-1
7701,NONE,0,0,0,False,-1
7702,NONE,0,0,0,False,-1
7703,NONE,0,0,0,False,-1
7704,NONE,0,0,0,False,-1
7705,DOUBLE,1,1,0,False,-1
7706,NONE,0,0,0,False,-1
7707,NONE,0,0,0,False,-1
7708,DOUBLE,1,1,0,False,-1
7709,DOUBLE,1,1,0,False,-1
7710,DOUBLE,1,1,0,False,-1
7711,NONE,0,0,0,False,-1
7712,NONE,0,0,0,False,-1
7713,NONE,0,0,0,False,-1
7714,NONE,0,0,0,False,-1
7715,DOUBLE,1,1,0,False,-1
7716,NONE,0,0,0,False,-1
7717,TRIPLE,1,1,1,False,-1
7718,NONE,0,0,0,False,-1
7719,NONE,0,0,0,False,-1
7720,NONE,0,0,0,False,-1
7721,NONE,0,0,0,False,-1
7722,SINGLE,0,0,1,False,-1
7723,DOUBLE,1,1,0,False,-1
7724,DOUBLE,1,1,0,False,-1
7725,NONE,0,0,0,False,-1
7726,NONE,0,0,0,False,-1
7727,NONE,0,0,0,False,-1
7728,NONE,0,0,0,False,-1
7729,DOUBLE,1,1,0,False,-1
7730,NONE,0,0,0,False,-1
7731,DOUBLE,1,1,0,False,-1
7732,SINGLE,0,0,1,False,-1
7733,NONE,0,0,0,False,-1
7734,NONE,0,0,0,False,-1
7735,NONE,0,0,0,False,-1
7736,NONE,0,0,0,False,-1
7737,TRIPLE,1,1,1,False,-1
7738,SINGLE,0,0,1,False,-1
7739,NONE,0,0,0,False,-1
7740,SINGLE,0,0,1,False,-1
7741,NONE,0,0,0,False,-1
7742,NONE,0,0,0,False,-1
7743,DOUBLE,1,1,0,False,-1
7744,DOUBLE,1,1,0,False,-1
7745,NONE,0,0,0,False,-1
7746,SINGLE,0,0,1,False,-1
7747,NONE,0,0,0,False,-1
7748,TRIPLE,1,1,1,False,-1
7749,NONE,0,0,0,False,-1
7750,NONE,0,0,0,False,-1
7751,NONE,0,0,0,False,-1
7752,NONE,0,0,0,False,-1
7753,NONE,0,0,0,False,-1
7754,NONE,0,0,0,False,-1
7755,SINGLE,0,0,1,False,-1
7756,NONE,0,0,0,False,-1
7757,NONE,0,0,0,False,-1
7758,TRIPLE,1,1,1,False,-1
7759,TRIPLE,1,1,1,False,-1
7760,NONE,0,0,0,False,-1
7761,NONE,0,0,0,False,-1
7762,NONE,0,0,0,False,-1
7763,SINGLE,0,0,1,False,-1
7764,TRIPLE,1,1,1,False,-1
7765,NONE,0,0,0,False,-1
7766,NONE,0,0,0,False,-1
7767,NONE,0,0,0,False,-1
7768,SINGLE,0,0,1,False,-1
7769,NONE,0,0,0,False,-1
7770,DOUBLE,1,1,0,False,-1
7771,NONE,0,0,0,False,-1
7772,DOUBLE,1,1,0,False,-1
7773,SINGLE,0,0,1,False,-1
7774,NONE,0,0,0,False,-1
7775,NONE,0,0,0,False,-1
7776,NONE,0,0,0,False,-1
7777,NONE,0,0,0,False,-1
7778,SINGLE,0,0,1,False,-1
7779,DOUBLE,1,1,0,False,-1
7780,TRIPLE,1,1,1,False,-1
7781,NONE,0,0,0,False,-1
7782,TRIPLE,1,1,1,False,-1
7783,TRIPLE,1,1,1,False,-1
7784,TRIPLE,1,1,1,False,-1
7785,NONE,0,0,0,False,-1
7786,DOUBLE,0,1,1,False,-1
7787,NONE,0,0,0,False,-1
7788,NONE,0,0,0,False,-1
7789,NONE,0,0,0,False,-1
7790,NONE,0,0,0,False,-1
7791,NONE,0,0,0,False,-1
7792,NONE,0,0,0,False,-1
7793,TRIPLE,1,1,1,False,-1
7794,NONE,0,0,0,False,-1
7795,TRIPLE,1,1,1,False,-1
7796,NONE,0,0,0,False,-1
7797,NONE,0,0,0,False,-1
7798,NONE,0,0,0,False,-1
7799,SINGLE,0,1,0,False,-1
7800,DOUBLE,1,1,0,False,-1
7801,SINGLE,1,0,0,False,-1
7802,NONE,0,0,0,False,-1
7803,NONE,0,0,0,False,-1
7804,DOUBLE,1,1,0,False,-1
7805,TRIPLE,1,1,1,False,-1
7806,TRIPLE,1,1,1,False,-1
7807,TRIPLE,1,1,1,False,-1
7808,NONE,0,0,0,False,-1
7809,NONE,0,0,0,False,-1
7810,NONE,0,0,0,False,-1
7811,NONE,0,0,0,False,-1
7812,TRIPLE,1,1,1,False,-1
7813,NONE,0,0,0,False,-1
7814,NONE,0,0,0,False,-1
7815,SINGLE,0,0,1,False,-1
7816,DOUBLE,1,1,0,False,-1
7817,NONE,0,0,0,False,-1
7818,NONE,0,0,0,False,-1
7819,NONE,0,0,0,False,-1
7820,NONE,0,0,0,False,-1
7821,NONE,0,0,0,False,-1
7822,NONE,0,0,0,False,-1
7823,SINGLE,0,0,1,False,-1
7824,NONE,0,0,0,False,-1
7825,TRIPLE,1,1,1,False,-1
7826,TRIPLE,1,1,1,False,-1
7827,NONE,0,0,0,False,-1
7828,NONE,0,0,0,False,-1
7829,NONE,0,0,0,False,-1
7830,NONE,0,0,0,False,-1
7831,NONE,0,0,0,False,-1
7832,NONE,0,0,0,False,-1
7833,DOUBLE,0,1,1,False,-1
7834,NONE,0,0,0,False,-1
7835,NONE,0,0,0,False,-1
7836,NONE,0,0,0,False,-1
7837,TRIPLE,1,1,1,False,-1
7838,NONE,0,0,0,False,-1
7839,NONE,0,0,0,False,-1
7840,TRIPLE,1,1,1,False,-1
7841,NONE,0,0,0,False,-1
7842,NONE,0,0,0,False,-1
7843,SINGLE,0,0,1,False,-1
7844,DOUBLE,1,1,0,False,-1
7845,TRIPLE,1,1,1,False,-1
7846,NONE,0,0,0,False,-1
7847,TRIPLE,1,1,1,False,-1
7848,NONE,0,0,0,False,-1
7849,NONE,0,0,0,False,-1
7850,SINGLE,0,0,1,False,-1
7851,NONE,0,0,0,False,-1
7852,NONE,0,0,0,False,-1
7853,NONE,0,0,0,False,-1
7854,NONE,0,0,0,False,-1
7855,NONE,0,0,0,False,-1
7856,NONE,0,0,0,False,-1
7857,NONE,0,0,0,False,-1
7858,NONE,0,0,0,False,-1
7859,TRIPLE,1,1,1,False,-1
7860,DOUBLE,1,1,0,False,-1
7861,SINGLE,0,0,1,False,-1
7862,TRIPLE,1,1,1,False,-1
7863,DOUBLE,1,1,0,False,-1
7864,SINGLE,1,0,0,False,-1
7865,TRIPLE,1,1,1,False,-1
7866,NONE,0,0,0,False,-1
7867,NONE,0,0,0,False,-1
7868,SINGLE,0,0,1,False,-1
7869,TRIPLE,1,1,1,False,-1
7870,DOUBLE,1,1,0,False,-1
7871,NONE,0,0,0,False,-1
7872,NONE,0,0,0,False,-1
7873,DOUBLE,1,0,1,False,-1
7874,NONE,0,0,0,False,-1
7875,NONE,0,0,0,False,-1
7876,NONE,0,0,0,False,-1
7877,NONE,0,0,0,False,-1
7878,NONE,0,0,0,False,-1
7879,SINGLE,1,0,0,False,-1
7880,NONE,0,0,0,False,-1
7881,NONE,0,0,0,False,-1
7882,NONE,0,0,0,False,-1
7883,DOUBLE,1,1,0,False,-1
7884,DOUBLE,0,1,1,False,-1
7885,SINGLE,0,0,1,False,-1
7886,NONE,0,0,0,False,-1
7887,SINGLE,0,0,1,False,-1
7888,NONE,0,0,0,False,-1
7889,DOUBLE,1,1,0,False,-1
7890,NONE,0,0,0,False,-1
7891,NONE,0,0,0,False,-1
7892,NONE,0,0,0,False,-1
7893,NONE,0,0,0,False,-1
7894,NONE,0,0,0,False,-1
7895,NONE,0,0,0,False,-1
7896,NONE,0,0,0,False,-1
7897,NONE,0,0,0,False,-1
7898,DOUBLE,1,1,0,False,-1
7899,NONE,0,0,0,False,-1
7900,SINGLE,0,0,1,False,-1
7901,NONE,0,0,0,False,-1
7902,TRIPLE,1,1,1,False,-1
7903,NONE,0,0,0,False,-1
7904,TRIPLE,1,1,1,False,-1
7905,NONE,0,0,0,False,-1
7906,NONE,0,0,0,False,-1
7907,NONE,0,0,0,False,-1
7908,NONE,0,0,0,False,-1
7909,SINGLE,1,0,0,False,-1
7910,NONE,0,0,0,False,-1
7911,DOUBLE,1,1,0,False,-1
7912,NONE,0,0,0,False,-1
7913,NONE,0,0,0,False,-1
7914,SINGLE,0,0,1,False,-1
7915,NONE,0,0,0,False,-1
7916,NONE,0,0,0,False,-1
7917,TRIPLE,1,1,1,False,-1
7918,TRIPLE,1,1,1,False,-1
7919,NONE,0,0,0,False,-1
7920,SINGLE,0,0,1,False,-1
7921,SINGLE,0,0,1,False,-1
7922,SINGLE,0,0,1,False,-1
7923,NONE,0,0,0,False,-1
7924,NONE,0,0,0,False,-1
7925,NONE,0,0,0,False,-1
7926,NONE,0,0,0,False,-1
7927,SINGLE,1,0,0,False,-1
7928,DOUBLE,1,1,0,False,-1
7929,NONE,0,0,0,False,-1
7930,NONE,0,0,0,False,-1
7931,NONE,0,0,0,False,-1
7932,DOUBLE,1,1,0,False,-1
7933,NONE,0,0,0,False,-1
7934,SINGLE,0,1,0,False,-1
7935,TRIPLE,1,1,1,False,-1
7936,NONE,0,0,0,False,-1
7937,NONE,0,0,0,False,-1
7938,DOUBLE,1,1,0,False,-1
7939,TRIPLE,1,1,1,False,-1
7940,NONE,0,0,0,False,-1
7941,TRIPLE,1,1,1,False,-1
7942,NONE,0,0,0,False,-1
7943,NONE,0,0,0,False,-1
7944,NONE,0,0,0,False,-1
7945,NONE,0,0,0,False,-1
7946,SINGLE,0,0,1,False,-1
7947,DOUBLE,1,1,0,False,-1
7948,SINGLE,0,0,1,False,-1
7949,NONE,0,0,0,False,-1
7950,DOUBLE,1,1,0,False,-1
7951,NONE,0,0,0,False,-1
7952,NONE,0,0,0,False,-1
7953,SINGLE,1,0,0,False,-1
7954,SINGLE,0,0,1,False,-1
7955,NONE,0,0,0,False,-1
7956,TRIPLE,1,1,1,False,-1
7957,DOUBLE,1,1,0,False,-1
7958,DOUBLE,0,1,1,False,-1
7959,NONE,0,0,0,False,-1
7960,NONE,0,0,0,False,-1
7961,NONE,0,0,0,False,-1
7962,NONE,0,0,0,False,-1
7963,TRIPLE,1,1,1,False,-1
7964,NONE,0,0,0,False,-1
7965,NONE,0,0,0,False,-1
7966,NONE,0,0,0,False,-1
7967,DOUBLE,1,1,0,False,-1
7968,NONE,0,0,0,False,-1
7969,DOUBLE,1,1,0,False,-1
7970,NONE,0,0,0,False,-1
7971,NONE,0,0,0,False,-1
7972,SINGLE,0,0,1,False,-1
7973,DOUBLE,1,1,0,False,-1
7974,NONE,0,0,0,False,-1
7975,NONE,0,0,0,False,-1
7976,NONE,0,0,0,False,-1
7977,DOUBLE,1,1,0,False,-1
7978,NONE,0,0,0,False,-1
7979,SINGLE,1,0,0,False,-1
7980,NONE,0,0,0,False,-1
7981,NONE,0,0,0,False,-1
7982,NONE,0,0,0,False,-1
7983,DOUBLE,1,1,0,False,-1
7984,NONE,0,0,0,False,-1
7985,NONE,0,0,0,False,-1
7986,DOUBLE,1,1,0,False,-1
7987,SINGLE,1,0,0,False,-1
7988,DOUBLE,1,1,0,False,-1
7989,SINGLE,0,0,1,False,-1
7990,NONE,0,0,0,False,-1
7991,NONE,0,0,0,False,-1
7992,NONE,0,0,0,False,-1
7993,TRIPLE,1,1,1,False,-1
7994,DOUBLE,1,1,0,False,-1
7995,SINGLE,1,0,0,False,-1
7996,NONE,0,0,0,False,-1
7997,SINGLE,1,0,0,False,-1
7998,TRIPLE,1,1,1,False,-1
7999,NONE,0,0,0,False,-1
8000,NONE,0,0,0,False,-1
8001,NONE,0,0,0,False,-1
8002,NONE,0,0,0,False,-1
8003,NONE,0,0,0,False,-1
8004,NONE,0,0,0,False,-1
8005,SINGLE,0,1,0,False,-1
8006,NONE,0,0,0,False,-1
8007,NONE,0,0,0,False,-1
8008,NONE,0,0,0,False,-1
8009,NONE,0,0,0,False,-1
8010,NONE,0,0,0,False,-1
8011,DOUBLE,1,1,0,False,-1
8012,DOUBLE,1,1,0,False,-1
8013,NONE,0,0,0,False,-1
8014,NONE,0,0,0,False,-1
8015,NONE,0,0,0,False,-1
8016,DOUBLE,1,1,0,False,-1
8017,NONE,0,0,0,False,-1
8018,NONE,0,0,0,False,-1
8019,DOUBLE,1,1,0,False,-1
8020,NONE,0,0,0,False,-1
8021,TRIPLE,1,1,1,False,-1
8022,NONE,0,0,0,False,-1
8023,NONE,0,0,0,False,-1
8024,NONE,0,0,0,False,-1
8025,SINGLE,1,0,0,False,-1
8026,NONE,0,0,0,False,-1
8027,NONE,0,0,0,False,-1
8028,NONE,0,0,0,False,-1
8029,DOUBLE,1,1,0,False,-1
8030,NONE,0,0,0,False,-1
8031,NONE,0,0,0,False,-1
8032,DOUBLE,1,1,0,False,-1
8033,NONE,0,0,0,False,-1
8034,NONE,0,0,0,False,-1
8035,NONE,0,0,0,False,-1
8036,NONE,0,0,0,False,-1
8037,NONE,0,0,0,False,-1
8038,SINGLE,0,0,1,False,-1
8039,NONE,0,0,0,False,-1
8040,SINGLE,0,0,1,False,-1
8041,NONE,0,0,0,False,-1
8042,NONE,0,0,0,False,-1
8043,NONE,0,0,0,False,-1
8044,TRIPLE,1,1,1,False,-1
8045,NONE,0,0,0,False,-1
8046,TRIPLE,1,1,1,False,-1
8047,SINGLE,0,0,1,False,-1
8048,NONE,0,0,0,False,-1
8049,DOUBLE,1,1,0,False,-1
8050,NONE,0,0,0,False,-1
8051,TRIPLE,1,1,1,False,-1
8052,NONE,0,0,0,False,-1
8053,NONE,0,0,0,False,-1
8054,TRIPLE,1,1,1,False,-1
8055,DOUBLE,1,1,0,False,-1
8056,NONE,0,0,0,False,-1
8057,TRIPLE,1,1,1,False,-1
8058,TRIPLE,1,1,1,False,-1
8059,TRIPLE,1,1,1,False,-1
8060,NONE,0,0,0,False,-1
8061,SINGLE,0,0,1,False,-1
8062,NONE,0,0,0,False,-1
8063,DOUBLE,1,1,0,False,-1
8064,NONE,0,0,0,False,-1
8065,TRIPLE,1,1,1,False,-1
8066,DOUBLE,1,1,0,False,-1
8067,NONE,0,0,0,False,-1
8068,TRIPLE,1,1,1,False,-1
8069,NONE,0,0,0,False,-1
8070,SINGLE,1,0,0,False,-1
8071,NONE,0,0,0,False,-1
8072,NONE,0,0,0,False,-1
8073,NONE,0,0,0,False,-1
8074,NONE,0,0,0,False,-1
8075,TRIPLE,1,1,1,False,-1
8076,DOUBLE,1,1,0,False,-1
8077,SINGLE,0,0,1,False,-1
8078,NONE,0,0,0,False,-1
8079,NONE,0,0,0,False,-1
8080,SINGLE,0,0,1,False,-1
8081,NONE,0,0,0,False,-1
8082,NONE,0,0,0,False,-1
8083,NONE,0,0,0,False,-1
8084,NONE,0,0,0,False,-1
8085,NONE,0,0,0,False,-1
8086,NONE,0,0,0,False,-1
8087,DOUBLE,0,1,1,False,-1
8088,DOUBLE,1,1,0,False,-1
8089,NONE,0,0,0,False,-1
8090,NONE,0,0,0,False,-1
8091,NONE,0,0,0,False,-1
8092,NONE,0,0,0,False,-1
8093,NONE,0,0,0,False,-1
8094,DOUBLE,1,1,0,False,-1
8095,TRIPLE,1,1,1,False,-1
8096,NONE,0,0,0,False,-1
8097,TRIPLE,1,1,1,False,-1
8098,NONE,0,0,0,False,-1
8099,NONE,0,0,0,False,-1
8100,NONE,0,0,0,False,-1
8101,NONE,0,0,0,False,-1
8102,SINGLE,0,0,1,False,-1
8103,TRIPLE,1,1,1,False,-1
8104,NONE,0,0,0,False,-1
8105,DOUBLE,1,1,0,False,-1
8106,SINGLE,0,0,1,False,-1
8107,NONE,0,0,0,False,-1
8108,NONE,0,0,0,False,-1
8109,DOUBLE,1,1,0,False,-1
8110,NONE,0,0,0,False,-1
8111,NONE,0,0,0,False,-1
8112,NONE,0,0,0,False,-1
8113,DOUBLE,1,1,0,False,-1
8114,SINGLE,0,0,1,False,-1
8115,SINGLE,0,0,1,False,-1
8116,SINGLE,0,0,1,False,-1
8117,DOUBLE,1,1,0,False,-1
8118,NONE,0,0,0,False,-1
8119,SINGLE,0,0,1,False,-1
8120,NONE,0,0,0,False,-1
8121,SINGLE,0,0,1,False,-1
8122,NONE,0,0,0,False,-1
8123,NONE,0,0,0,False,-1
8124,NONE,0,0,0,False,-1
8125,NONE,0,0,0,False,-1
8126,NONE,0,0,0,False,-1
8127,DOUBLE,1,1,0,False,-1
8128,DOUBLE,1,1,0,False,-1
8129,SINGLE,0,0,1,False,-1
8130,NONE,0,0,0,False,-1
8131,NONE,0,0,0,False,-1
8132,NONE,0,0,0,False,-1
8133,NONE,0,0,0,False,-1
8134,NONE,0,0,0,False,-1
8135,DOUBLE,1,1,0,False,-1
8136,NONE,0,0,0,False,-1
8137,DOUBLE,1,1,0,False,-1
8138,NONE,0,0,0,False,-1
8139,NONE,0,0,0,False,-1
8140,NONE,0,0,0,False,-1
8141,NONE,0,0,0,False,-1
8142,NONE,0,0,0,False,-1
8143,NONE,0,0,0,False,-1
8144,SINGLE,0,0,1,False,-1
8145,NONE,0,0,0,False,-1
8146,NONE,0,0,0,False,-1
8147,SINGLE,0,0,1,False,-1
8148,SINGLE,1,0,0,False,-1
8149,NONE,0,0,0,False,-1
8150,TRIPLE,1,1,1,False,-1
8151,NONE,0,0,0,False,-1
8152,NONE,0,0,0,False,-1
8153,SINGLE,0,0,1,False,-1
8154,NONE,0,0,0,False,-1
8155,NONE,0,0,0,False,-1
8156,NONE,0,0,0,False,-1
8157,NONE,0,0,0,False,-1
8158,SINGLE,0,0,1,False,-1
8159,SINGLE,1,0,0,False,-1
8160,NONE,0,0,0,False,-1
8161,NONE,0,0,0,False,-1
8162,DOUBLE,1,1,0,False,-1
8163,TRIPLE,1,1,1,False,-1
8164,NONE,0,0,0,False,-1
8165,NONE,0,0,0,False,-1
8166,NONE,0,0,0,False,-1
8167,NONE,0,0,0,False,-1
8168,SINGLE,1,0,0,False,-1
8169,TRIPLE,1,1,1,False,-1
8170,NONE,0,0,0,False,-1
8171,NONE,0,0,0,False,-1
8172,SINGLE,0,1,0,False,-1
8173,NONE,0,0,0,False,-1
8174,NONE,0,0,0,False,-1
8175,NONE,0,0,0,False,-1
8176,NONE,0,0,0,False,-1
8177,SINGLE,0,0,1,False,-1
8178,NONE,0,0,0,False,-1
8179,DOUBLE,1,1,0,False,-1
8180,NONE,0,0,0,False,-1
8181,NONE,0,0,0,False,-1
