EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
7421,NONE,0,0,0,False,-1
7422,DOUBLE,1,1,0,False,-1
7423,NONE,0,0,0,False,-1
7424,NONE,0,0,0,False,-1
7425,SINGLE,0,0,1,False,-1
7426,NONE,0,0,0,False,-1
7427,TRIPLE,1,1,1,False,-1
7428,NONE,0,0,0,False,-1
7429,NONE,0,0,0,False,-1
7430,NONE,0,0,0,False,-1
7431,DOUBLE,1,1,0,False,-1
7432,NONE,0,0,0,False,-1
7433,NONE,0,0,0,False,-1
7434,NONE,0,0,0,False,-1
7435,NONE,0,0,0,False,-1
7436,NONE,0,0,0,False,-1
7437,NONE,0,0,0,False,-1
7438,DOUBLE,1,1,0,False,-1
7439,NONE,0,0,0,False,-1
7440,SINGLE,0,0,1,False,-1
7441,NONE,0,0,0,False,-1
7442,DOUBLE,1,1,0,False,-1
7443,NONE,0,0,0,False,-1
7444,NONE,0,0,0,False,-1
7445,NONE,0,0,0,False,-1
7446,DOUBLE,1,1,0,False,-1
7447,NONE,0,0,0,False,-1
7448,NONE,0,0,0,False,-1
7449,NONE,0,0,0,False,-1
7450,NONE,0,0,0,False,-1
7451,SINGLE,0,0,1,False,-1
7452,NONE,0,0,0,False,-1
7453,NONE,0,0,0,False,-1
7454,DOUBLE,1,1,0,False,-1
7455,NONE,0,0,0,False,-1
7456,NONE,0,0,0,False,-1
7457,SINGLE,0,0,1,False,-1
7458,NONE,0,0,0,False,-1
7459,NONE,0,0,0,False,-1
7460,NONE,0,0,0,False,-1
7461,NONE,0,0,0,False,-1
7462,NONE,0,0,0,False,-1
7463,NONE,0,0,0,False,-1
7464,NONE,0,0,0,False,-1
7465,NONE,0,0,0,False,-1
7466,NONE,0,0,0,False,-1
7467,DOUBLE,1,1,0,False,-1
7468,NONE,0,0,0,False,-1
7469,NONE,0,0,0,False,-1
7470,NONE,0,0,0,False,-1
7471,NONE,0,0,0,False,-1
7472,TRIPLE,1,1,1,False,-1
7473,NONE,0,0,0,False,-1
7474,NONE,0,0,0,False,-1
7475,NONE,0,0,0,False,-1
7476,SINGLE,0,0,1,False,-1
7477,NONE,0,0,0,False,-1
7478,NONE,0,0,0,False,-1
7479,NONE,0,0,0,False,-1
7480,NONE,0,0,0,False,-1
7481,SINGLE,0,0,1,False,-1
7482,NONE,0,0,0,False,-1
7483,SINGLE,0,1,0,False,-1
7484,NONE,0,0,0,False,-1
7485,NONE,0,0,0,False,-1
7486,NONE,0,0,0,False,-1
7487,NONE,0,0,0,False,-1
7488,DOUBLE,1,1,0,False,-1
7489,SINGLE,0,0,1,False,-1
7490,DOUBLE,1,1,0,False,-1
7491,SINGLE,0,0,1,False,-1
7492,NONE,0,0,0,False,-1
7493,NONE,0,0,0,False,-1
7494,NONE,0,0,0,False,-1
7495,NONE,0,0,0,False,-1
7496,NONE,0,0,0,False,-1
7497,NONE,0,0,0,False,-1
7498,NONE,0,0,0,False,-1
7499,NONE,0,0,0,False,-1
7500,NONE,0,0,0,False,-1
7501,NONE,0,0,0,False,-1
7502,NONE,0,0,0,False,-1
7503,NONE,0,0,0,False,-1
7504,NONE,0,0,0,False,-1
7505,NONE,0,0,0,False,-1
7506,DOUBLE,1,1,0,False,-1
7507,NONE,0,0,0,False,-1
7508,SINGLE,1,0,0,False,-1
7509,SINGLE,0,1,0,False,-1
7510,NONE,0,0,0,False,-1
7511,NONE,0,0,0,False,-1
7512,NONE,0,0,0,False,-1
7513,SINGLE,0,0,1,False,-1
7514,NONE,0,0,0,False,-1
7515,NONE,0,0,0,False,-1
7516,DOUBLE,1,1,0,False,-1
7517,NONE,0,0,0,False,-1
7518,DOUBLE,1,0,1,False,-1
7519,NONE,0,0,0,False,-1
7520,NONE,0,0,0,False,-1
7521,DOUBLE,1,1,0,False,-1
7522,NONE,0,0,0,False,-1
7523,SINGLE,0,1,0,False,-1
7524,DOUBLE,1,1,0,False,-1
7525,NONE,0,0,0,False,-1
7526,DOUBLE,1,1,0,False,-1
7527,DOUBLE,1,1,0,False,-1
7528,SINGLE,0,0,1,False,-1
7529,NONE,0,0,0,False,-1
7530,NONE,0,0,0,False,-1
7531,DOUBLE,1,1,0,False,-1
7532,NONE,0,0,0,False,-1
7533,NONE,0,0,0,False,-1
7534,NONE,0,0,0,False,-1
7535,DOUBLE,1,1,0,False,-1
7536,NONE,0,0,0,False,-1
7537,SINGLE,0,0,1,False,-1
7538,SINGLE,0,0,1,False,-1
7539,NONE,0,0,0,False,-1
7540,NONE,0,0,0,False,-1
7541,NONE,0,0,0,False,-1
7542,NONE,0,0,0,False,-1
7543,NONE,0,0,0,False,-1
7544,DOUBLE,1,1,0,False,-1
7545,NONE,0,0,0,False,-1
7546,DOUBLE,1,1,0,False,-1
7547,DOUBLE,1,1,0,False,-1
7548,NONE,0,0,0,False,-1
7549,NONE,0,0,0,False,-1
7550,NONE,0,0,0,False,-1
7551,SINGLE,0,0,1,False,-1
7552,NONE,0,0,0,False,-1
7553,DOUBLE,1,1,0,False,-1
7554,NONE,0,0,0,False,-1
7555,NONE,0,0,0,False,-1
7556,NONE,0,0,0,False,-1
7557,NONE,0,0,0,False,-1
7558,NONE,0,0,0,False,-1
7559,NONE,0,0,0,False,-1
7560,NONE,0,0,0,False,-1
7561,NONE,0,0,0,False,-1
7562,NONE,0,0,0,False,-1
7563,NONE,0,0,0,False,-1
7564,SINGLE,0,1,0,False,-1
7565,DOUBLE,1,1,0,False,-1
7566,NONE,0,0,0,False,-1
7567,NONE,0,0,0,False,-1
7568,NONE,0,0,0,False,-1
7569,NONE,0,0,0,False,-1
7570,NONE,0,0,0,False,-1
7571,NONE,0,0,0,False,-1
7572,NONE,0,0,0,False,-1
7573,NONE,0,0,0,False,-1
7574,NONE,0,0,0,False,-1
7575,DOUBLE,1,1,0,False,-1
7576,NONE,0,0,0,False,-1
7577,DOUBLE,1,0,1,False,-1
7578,NONE,0,0,0,False,-1
7579,NONE,0,0,0,False,-1
7580,NONE,0,0,0,False,-1
7581,NONE,0,0,0,False,-1
7582,SINGLE,0,0,1,False,-1
7583,NONE,0,0,0,False,-1
7584,NONE,0,0,0,False,-1
7585,SINGLE,0,0,1,False,-1
7586,NONE,0,0,0,False,-1
7587,NONE,0,0,0,False,-1
7588,NONE,0,0,0,False,-1
7589,DOUBLE,1,1,0,False,-1
7590,SINGLE,0,0,1,False,-1
7591,NONE,0,0,0,False,-1
7592,SINGLE,0,0,1,False,-1
7593,SINGLE,0,0,1,False,-1
7594,NONE,0,0,0,False,-1
7595,SINGLE,0,0,1,False,-1
7596,NONE,0,0,0,False,-1
7597,NONE,0,0,0,False,-1
7598,SINGLE,0,1,0,False,-1
7599,NONE,0,0,0,False,-1
7600,NONE,0,0,0,False,-1
7601,NONE,0,0,0,False,-1
7602,DOUBLE,1,1,0,False,-1
7603,NONE,0,0,0,False,-1
7604,SINGLE,0,0,1,False,-1
7605,NONE,0,0,0,False,-1
7606,NONE,0,0,0,False,-1
7607,DOUBLE,1,1,0,False,-1
7608,NONE,0,0,0,False,-1
7609,DOUBLE,1,1,0,False,-1
7610,DOUBLE,1,1,0,False,-1
7611,NONE,0,0,0,False,-1
7612,NONE,0,0,0,False,-1
7613,NONE,0,0,0,False,-1
7614,NONE,0,0,0,False,-1
7615,DOUBLE,1,0,1,False,-1
7616,NONE,0,0,0,False,-1
7617,NONE,0,0,0,False,-1
7618,SINGLE,0,0,1,False,-1
7619,NONE,0,0,0,False,-1
7620,NONE,0,0,0,False,-1
7621,NONE,0,0,0,False,-1
7622,NONE,0,0,0,False,-1
7623,NONE,0,0,0,False,-1
7624,NONE,0,0,0,False,-1
7625,SINGLE,0,0,1,False,-1
7626,NONE,0,0,0,False,-1
7627,NONE,0,0,0,False,-1
7628,SINGLE,0,0,1,False,-1
7629,NONE,0,0,0,False,-1
7630,NONE,0,0,0,False,-1
7631,NONE,0,0,0,False,-1
7632,NONE,0,0,0,False,-1
7633,NONE,0,0,0,False,-1
7634,SINGLE,0,0,1,False,-1
7635,NONE,0,0,0,False,-1
7636,NONE,0,0,0,False,-1
7637,SINGLE,0,0,1,False,-1
7638,NONE,0,0,0,False,-1
7639,NONE,0,0,0,False,-1
7640,NONE,0,0,0,False,-1
7641,NONE,0,0,0,False,-1
7642,DOUBLE,1,1,0,False,-1
7643,DOUBLE,1,1,0,False,-1
7644,NONE,0,0,0,False,-1
7645,NONE,0,0,0,False,-1
7646,NONE,0,0,0,False,-1
7647,SINGLE,0,0,1,False,-1
7648,NONE,0,0,0,False,-1
7649,NONE,0,0,0,False,-1
7650,NONE,0,0,0,False,-1
7651,NONE,0,0,0,False,-1
7652,NONE,0,0,0,False,-1
7653,SINGLE,0,0,1,False,-1
7654,NONE,0,0,0,False,-1
7655,DOUBLE,1,1,0,False,-1
7656,NONE,0,0,0,False,-1
7657,NONE,0,0,0,False,-1
7658,SINGLE,0,0,1,False,-1
7659,SINGLE,1,0,0,False,-1
7660,NONE,0,0,0,False,-1
7661,NONE,0,0,0,False,-1
7662,NONE,0,0,0,False,-1
7663,SINGLE,0,0,1,False,-1
7664,TRIPLE,1,1,1,False,-1
7665,NONE,0,0,0,False,-1
7666,SINGLE,0,1,0,False,-1
7667,NONE,0,0,0,False,-1
7668,DOUBLE,1,1,0,False,-1
7669,NONE,0,0,0,False,-1
7670,DOUBLE,1,1,0,False,-1
7671,DOUBLE,1,1,0,False,-1
7672,NONE,0,0,0,False,-1
7673,NONE,0,0,0,False,-1
7674,DOUBLE,1,1,0,False,-1
7675,NONE,0,0,0,False,-1
7676,NONE,0,0,0,False,-1
7677,NONE,0,0,0,False,-1
7678,NONE,0,0,0,False,-1
7679,SINGLE,0,1,0,False,-1
7680,NONE,0,0,0,False,-1
7681,DOUBLE,1,1,0,False,-1
7682,NONE,0,0,0,False,-1
7683,NONE,0,0,0,False,-1
7684,SINGLE,1,0,0,False,-1
7685,NONE,0,0,0,False,-1
7686,NONE,0,0,0,False,-1
7687,DOUBLE,0,1,1,False,-1
7688,DOUBLE,1,1,0,False,-1
7689,NONE,0,0,0,False,-1
7690,NONE,0,0,0,False,-1
7691,SINGLE,0,0,1,False,-1
7692,TRIPLE,1,1,1,False,-1
7693,DOUBLE,1,1,0,False,-1
7694,NONE,0,0,0,False,-1
7695,NONE,0,0,0,False,-1
7696,NONE,0,0,0,False,-1
7697,NONE,0,0,0,False,-1
7698,NONE,0,0,0,False,-1
7699,NONE,0,0,0,False,-1
7700,NONE,0,0,0,False,-1
7701,NONE,0,0,0,False,-1
7702,NONE,0,0,0,False,-1
7703,NONE,0,0,0,False,-1
7704,SINGLE,0,1,0,False,-1
7705,NONE,0,0,0,False,-1
7706,NONE,0,0,0,False,-1
7707,NONE,0,0,0,False,-1
7708,NONE,0,0,0,False,-1
7709,NONE,0,0,0,False,-1
7710,NONE,0,0,0,False,-1
7711,DOUBLE,1,1,0,False,-1
7712,NONE,0,0,0,False,-1
7713,NONE,0,0,0,False,-1
7714,NONE,0,0,0,False,-1
7715,NONE,0,0,0,False,-1
7716,NONE,0,0,0,False,-1
7717,NONE,0,0,0,False,-1
7718,SINGLE,0,0,1,False,-1
7719,NONE,0,0,0,False,-1
7720,DOUBLE,1,0,1,False,-1
7721,NONE,0,0,0,False,-1
7722,SINGLE,0,0,1,False,-1
7723,NONE,0,0,0,False,-1
7724,NONE,0,0,0,False,-1
7725,NONE,0,0,0,False,-1
7726,NONE,0,0,0,False,-1
7727,NONE,0,0,0,False,-1
7728,NONE,0,0,0,False,-1
7729,NONE,0,0,0,False,-1
7730,SINGLE,0,1,0,False,-1
7731,NONE,0,0,0,False,-1
7732,DOUBLE,1,1,0,False,-1
7733,NONE,0,0,0,False,-1
7734,DOUBLE,1,1,0,False,-1
7735,DOUBLE,1,1,0,False,-1
7736,DOUBLE,1,0,1,False,-1
7737,NONE,0,0,0,False,-1
7738,NONE,0,0,0,False,-1
7739,DOUBLE,1,1,0,False,-1
7740,NONE,0,0,0,False,-1
7741,NONE,0,0,0,False,-1
7742,NONE,0,0,0,False,-1
7743,NONE,0,0,0,False,-1
7744,NONE,0,0,0,False,-1
7745,NONE,0,0,0,False,-1
7746,SINGLE,0,0,1,False,-1
7747,NONE,0,0,0,False,-1
7748,SINGLE,1,0,0,False,-1
7749,NONE,0,0,0,False,-1
7750,NONE,0,0,0,False,-1
7751,NONE,0,0,0,False,-1
7752,NONE,0,0,0,False,-1
7753,NONE,0,0,0,False,-1
7754,NONE,0,0,0,False,-1
7755,NONE,0,0,0,False,-1
7756,NONE,0,0,0,False,-1
7757,DOUBLE,1,1,0,False,-1
7758,DOUBLE,1,1,0,False,-1
7759,NONE,0,0,0,False,-1
7760,NONE,0,0,0,False,-1
7761,NONE,0,0,0,False,-1
7762,TRIPLE,1,1,1,False,-1
7763,NONE,0,0,0,False,-1
7764,NONE,0,0,0,False,-1
7765,NONE,0,0,0,False,-1
7766,NONE,0,0,0,False,-1
7767,SINGLE,0,0,1,False,-1
7768,NONE,0,0,0,False,-1
7769,NONE,0,0,0,False,-1
7770,NONE,0,0,0,False,-1
7771,NONE,0,0,0,False,-1
7772,NONE,0,0,0,False,-1
7773,NONE,0,0,0,False,-1
7774,NONE,0,0,0,False,-1
7775,NONE,0,0,0,False,-1
7776,DOUBLE,1,1,0,False,-1
7777,NONE,0,0,0,False,-1
7778,NONE,0,0,0,False,-1
7779,NONE,0,0,0,False,-1
7780,NONE,0,0,0,False,-1
7781,NONE,0,0,0,False,-1
7782,NONE,0,0,0,False,-1
7783,NONE,0,0,0,False,-1
7784,NONE,0,0,0,False,-1
7785,DOUBLE,1,0,1,False,-1
7786,SINGLE,0,0,1,False,-1
7787,NONE,0,0,0,False,-1
7788,NONE,0,0,0,False,-1
7789,DOUBLE,1,1,0,False,-1
7790,NONE,0,0,0,False,-1
7791,NONE,0,0,0,False,-1
7792,NONE,0,0,0,False,-1
7793,DOUBLE,1,1,0,False,-1
7794,DOUBLE,1,1,0,False,-1
7795,NONE,0,0,0,False,-1
7796,DOUBLE,1,1,0,False,-1
7797,NONE,0,0,0,False,-1
7798,NONE,0,0,0,False,-1
7799,NONE,0,0,0,False,-1
7800,NONE,0,0,0,False,-1
7801,NONE,0,0,0,False,-1
7802,NONE,0,0,0,False,-1
7803,DOUBLE,1,1,0,False,-1
7804,NONE,0,0,0,False,-1
7805,NONE,0,0,0,False,-1
7806,NONE,0,0,0,False,-1
7807,NONE,0,0,0,False,-1
7808,SINGLE,0,1,0,False,-1
7809,SINGLE,0,0,1,False,-1
7810,NONE,0,0,0,False,-1
7811,NONE,0,0,0,False,-1
7812,DOUBLE,1,1,0,False,-1
7813,NONE,0,0,0,False,-1
7814,DOUBLE,1,1,0,False,-1
7815,NONE,0,0,0,False,-1
7816,NONE,0,0,0,False,-1
7817,NONE,0,0,0,False,-1
7818,NONE,0,0,0,False,-1
7819,NONE,0,0,0,False,-1
7820,NONE,0,0,0,False,-1
7821,NONE,0,0,0,False,-1
7822,SINGLE,0,0,1,False,-1
7823,NONE,0,0,0,False,-1
7824,NONE,0,0,0,False,-1
7825,NONE,0,0,0,False,-1
7826,NONE,0,0,0,False,-1
7827,NONE,0,0,0,False,-1
7828,NONE,0,0,0,False,-1
7829,SINGLE,0,0,1,False,-1
7830,NONE,0,0,0,False,-1
7831,NONE,0,0,0,False,-1
7832,DOUBLE,1,1,0,False,-1
7833,NONE,0,0,0,False,-1
7834,DOUBLE,1,1,0,False,-1
7835,NONE,0,0,0,False,-1
7836,NONE,0,0,0,False,-1
7837,NONE,0,0,0,False,-1
7838,NONE,0,0,0,False,-1
7839,NONE,0,0,0,False,-1
7840,NONE,0,0,0,False,-1
7841,SINGLE,0,0,1,False,-1
7842,NONE,0,0,0,False,-1
7843,NONE,0,0,0,False,-1
7844,SINGLE,0,0,1,False,-1
7845,NONE,0,0,0,False,-1
7846,NONE,0,0,0,False,-1
7847,NONE,0,0,0,False,-1
7848,NONE,0,0,0,False,-1
7849,NONE,0,0,0,False,-1
7850,NONE,0,0,0,False,-1
7851,DOUBLE,1,1,0,False,-1
7852,DOUBLE,1,1,0,False,-1
7853,DOUBLE,1,1,0,False,-1
7854,NONE,0,0,0,False,-1
7855,NONE,0,0,0,False,-1
7856,DOUBLE,1,1,0,False,-1
7857,NONE,0,0,0,False,-1
7858,NONE,0,0,0,False,-1
7859,NONE,0,0,0,False,-1
7860,DOUBLE,1,1,0,True,4697.79
7861,NONE,0,0,0,False,-1
7862,NONE,0,0,0,False,-1
7863,NONE,0,0,0,False,-1
7864,SINGLE,0,0,1,False,-1
7865,NONE,0,0,0,False,-1
7866,NONE,0,0,0,False,-1
7867,SINGLE,0,0,1,False,-1
7868,DOUBLE,1,0,1,False,-1
7869,NONE,0,0,0,False,-1
7870,DOUBLE,1,1,0,False,-1
7871,NONE,0,0,0,False,-1
7872,NONE,0,0,0,False,-1
7873,SINGLE,0,1,0,False,-1
7874,DOUBLE,1,1,0,False,-1
7875,DOUBLE,1,1,0,False,-1
7876,NONE,0,0,0,False,-1
7877,NONE,0,0,0,False,-1
7878,DOUBLE,1,1,0,False,-1
7879,NONE,0,0,0,False,-1
7880,DOUBLE,1,1,0,False,-1
7881,SINGLE,0,0,1,False,-1
7882,NONE,0,0,0,False,-1
7883,NONE,0,0,0,False,-1
7884,NONE,0,0,0,False,-1
7885,NONE,0,0,0,False,-1
7886,NONE,0,0,0,False,-1
7887,SINGLE,0,0,1,False,-1
7888,NONE,0,0,0,False,-1
7889,NONE,0,0,0,False,-1
7890,SINGLE,1,0,0,False,-1
7891,NONE,0,0,0,False,-1
7892,NONE,0,0,0,False,-1
7893,NONE,0,0,0,False,-1
7894,NONE,0,0,0,False,-1
7895,DOUBLE,1,1,0,False,-1
7896,NONE,0,0,0,False,-1
7897,NONE,0,0,0,False,-1
7898,NONE,0,0,0,False,-1
7899,NONE,0,0,0,False,-1
7900,SINGLE,0,0,1,False,-1
7901,SINGLE,0,0,1,False,-1
7902,NONE,0,0,0,False,-1
7903,NONE,0,0,0,False,-1
7904,NONE,0,0,0,False,-1
7905,NONE,0,0,0,False,-1
7906,SINGLE,0,0,1,False,-1
7907,NONE,0,0,0,False,-1
7908,NONE,0,0,0,False,-1
7909,NONE,0,0,0,False,-1
7910,NONE,0,0,0,False,-1
7911,NONE,0,0,0,False,-1
7912,NONE,0,0,0,False,-1
7913,NONE,0,0,0,False,-1
7914,NONE,0,0,0,False,-1
7915,SINGLE,0,0,1,False,-1
7916,NONE,0,0,0,False,-1
7917,NONE,0,0,0,False,-1
7918,DOUBLE,1,1,0,False,-1
7919,NONE,0,0,0,False,-1
7920,NONE,0,0,0,False,-1
7921,NONE,0,0,0,False,-1
7922,NONE,0,0,0,False,-1
7923,NONE,0,0,0,False,-1
7924,NONE,0,0,0,False,-1
7925,SINGLE,0,0,1,False,-1
7926,NONE,0,0,0,False,-1
7927,DOUBLE,1,1,0,False,-1
7928,TRIPLE,1,1,1,False,-1
7929,NONE,0,0,0,False,-1
7930,DOUBLE,1,1,0,False,-1
7931,NONE,0,0,0,False,-1
7932,SINGLE,0,0,1,False,-1
7933,SINGLE,1,0,0,False,-1
7934,NONE,0,0,0,False,-1
7935,SINGLE,0,0,1,False,-1
7936,NONE,0,0,0,False,-1
7937,SINGLE,0,0,1,False,-1
7938,NONE,0,0,0,False,-1
7939,NONE,0,0,0,False,-1
7940,NONE,0,0,0,False,-1
7941,NONE,0,0,0,False,-1
7942,NONE,0,0,0,False,-1
7943,NONE,0,0,0,False,-1
7944,NONE,0,0,0,False,-1
7945,NONE,0,0,0,False,-1
7946,SINGLE,0,0,1,False,-1
7947,NONE,0,0,0,False,-1
7948,NONE,0,0,0,False,-1
7949,SINGLE,0,1,0,False,-1
7950,NONE,0,0,0,False,-1
7951,NONE,0,0,0,False,-1
7952,NONE,0,0,0,False,-1
7953,NONE,0,0,0,False,-1
7954,NONE,0,0,0,False,-1
7955,NONE,0,0,0,False,-1
7956,NONE,0,0,0,False,-1
7957,NONE,0,0,0,False,-1
7958,DOUBLE,0,1,1,False,-1
7959,SINGLE,0,1,0,False,-1
7960,NONE,0,0,0,False,-1
7961,NONE,0,0,0,False,-1
7962,NONE,0,0,0,False,-1
7963,DOUBLE,1,1,0,False,-1
7964,NONE,0,0,0,False,-1
7965,DOUBLE,0,1,1,False,-1
7966,NONE,0,0,0,False,-1
7967,SINGLE,1,0,0,False,-1
7968,SINGLE,0,1,0,False,-1
7969,SINGLE,0,0,1,False,-1
7970,SINGLE,0,0,1,False,-1
7971,NONE,0,0,0,False,-1
7972,NONE,0,0,0,False,-1
7973,NONE,0,0,0,False,-1
7974,NONE,0,0,0,False,-1
7975,SINGLE,1,0,0,False,-1
7976,NONE,0,0,0,False,-1
7977,NONE,0,0,0,False,-1
7978,DOUBLE,1,1,0,False,-1
7979,DOUBLE,1,1,0,False,-1
7980,DOUBLE,1,1,0,False,-1
7981,NONE,0,0,0,False,-1
7982,NONE,0,0,0,False,-1
7983,NONE,0,0,0,False,-1
7984,NONE,0,0,0,False,-1
7985,NONE,0,0,0,False,-1
7986,SINGLE,0,0,1,False,-1
7987,NONE,0,0,0,False,-1
7988,NONE,0,0,0,False,-1
7989,DOUBLE,1,1,0,False,-1
7990,NONE,0,0,0,False,-1
7991,SINGLE,1,0,0,False,-1
7992,NONE,0,0,0,False,-1
7993,NONE,0,0,0,False,-1
7994,NONE,0,0,0,False,-1
7995,NONE,0,0,0,False,-1
7996,DOUBLE,1,1,0,False,-1
7997,NONE,0,0,0,False,-1
7998,NONE,0,0,0,False,-1
7999,NONE,0,0,0,False,-1
8000,NONE,0,0,0,False,-1
8001,NONE,0,0,0,False,-1
8002,NONE,0,0,0,False,-1
8003,DOUBLE,1,1,0,False,-1
8004,NONE,0,0,0,False,-1
8005,DOUBLE,1,1,0,False,-1
8006,NONE,0,0,0,False,-1
8007,TRIPLE,1,1,1,False,-1
8008,NONE,0,0,0,False,-1
8009,DOUBLE,1,1,0,False,-1
8010,TRIPLE,1,1,1,False,-1
8011,DOUBLE,1,1,0,False,-1
8012,NONE,0,0,0,False,-1
8013,NONE,0,0,0,False,-1
8014,NONE,0,0,0,False,-1
8015,DOUBLE,1,1,0,False,-1
8016,NONE,0,0,0,False,-1
8017,SINGLE,0,0,1,False,-1
8018,NONE,0,0,0,False,-1
8019,SINGLE,0,0,1,False,-1
8020,NONE,0,0,0,False,-1
8021,DOUBLE,1,1,0,False,-1
8022,SINGLE,0,0,1,False,-1
8023,NONE,0,0,0,False,-1
8024,DOUBLE,1,1,0,False,-1
8025,NONE,0,0,0,False,-1
8026,NONE,0,0,0,False,-1
8027,NONE,0,0,0,False,-1
8028,DOUBLE,1,1,0,False,-1
8029,NONE,0,0,0,False,-1
8030,SINGLE,0,0,1,False,-1
8031,SINGLE,0,0,1,False,-1
8032,SINGLE,0,0,1,False,-1
8033,SINGLE,0,0,1,False,-1
8034,NONE,0,0,0,False,-1
8035,NONE,0,0,0,False,-1
8036,SINGLE,1,0,0,False,-1
8037,NONE,0,0,0,False,-1
8038,NONE,0,0,0,False,-1
8039,NONE,0,0,0,False,-1
8040,NONE,0,0,0,False,-1
8041,DOUBLE,1,1,0,False,-1
8042,NONE,0,0,0,False,-1
8043,NONE,0,0,0,False,-1
8044,NONE,0,0,0,False,-1
8045,NONE,0,0,0,False,-1
8046,NONE,0,0,0,False,-1
8047,NONE,0,0,0,False,-1
8048,NONE,0,0,0,False,-1
8049,NONE,0,0,0,False,-1
8050,DOUBLE,1,1,0,False,-1
8051,SINGLE,1,0,0,False,-1
8052,NONE,0,0,0,False,-1
8053,NONE,0,0,0,False,-1
8054,NONE,0,0,0,False,-1
8055,NONE,0,0,0,False,-1
8056,NONE,0,0,0,False,-1
8057,NONE,0,0,0,False,-1
8058,SINGLE,0,0,1,False,-1
8059,NONE,0,0,0,False,-1
8060,NONE,0,0,0,False,-1
8061,NONE,0,0,0,False,-1
8062,DOUBLE,1,1,0,False,-1
8063,NONE,0,0,0,False,-1
8064,NONE,0,0,0,False,-1
8065,NONE,0,0,0,False,-1
8066,NONE,0,0,0,False,-1
8067,NONE,0,0,0,False,-1
8068,SINGLE,0,0,1,False,-1
8069,NONE,0,0,0,False,-1
8070,NONE,0,0,0,False,-1
8071,SINGLE,1,0,0,False,-1
8072,NONE,0,0,0,False,-1
8073,NONE,0,0,0,False,-1
8074,NONE,0,0,0,False,-1
8075,NONE,0,0,0,False,-1
8076,NONE,0,0,0,False,-1
8077,SINGLE,0,0,1,False,-1
8078,NONE,0,0,0,False,-1
8079,SINGLE,0,1,0,False,-1
8080,DOUBLE,1,1,0,False,-1
8081,NONE,0,0,0,False,-1
8082,NONE,0,0,0,False,-1
8083,NONE,0,0,0,False,-1
8084,NONE,0,0,0,False,-1
8085,NONE,0,0,0,False,-1
8086,NONE,0,0,0,False,-1
8087,NONE,0,0,0,False,-1
8088,SINGLE,0,0,1,False,-1
8089,NONE,0,0,0,False,-1
8090,NONE,0,0,0,False,-1
8091,NONE,0,0,0,False,-1
8092,NONE,0,0,0,False,-1
8093,DOUBLE,1,1,0,False,-1
8094,NONE,0,0,0,False,-1
8095,NONE,0,0,0,False,-1
8096,SINGLE,0,0,1,False,-1
8097,NONE,0,0,0,False,-1
8098,NONE,0,0,0,False,-1
8099,NONE,0,0,0,False,-1
8100,NONE,0,0,0,False,-1
8101,NONE,0,0,0,False,-1
8102,SINGLE,1,0,0,False,-1
8103,NONE,0,0,0,False,-1
8104,NONE,0,0,0,False,-1
8105,NONE,0,0,0,False,-1
8106,NONE,0,0,0,False,-1
8107,DOUBLE,1,1,0,False,-1
8108,SINGLE,1,0,0,False,-1
8109,NONE,0,0,0,False,-1
8110,NONE,0,0,0,False,-1
8111,NONE,0,0,0,False,-1
8112,NONE,0,0,0,False,-1
8113,NONE,0,0,0,False,-1
8114,SINGLE,0,0,1,False,-1
8115,NONE,0,0,0,False,-1
8116,NONE,0,0,0,False,-1
8117,NONE,0,0,0,False,-1
8118,DOUBLE,1,1,0,False,-1
8119,NONE,0,0,0,False,-1
8120,NONE,0,0,0,False,-1
8121,NONE,0,0,0,False,-1
8122,NONE,0,0,0,False,-1
8123,DOUBLE,1,1,0,False,-1
8124,NONE,0,0,0,False,-1
8125,DOUBLE,1,1,0,False,-1
8126,NONE,0,0,0,False,-1
8127,NONE,0,0,0,False,-1
8128,NONE,0,0,0,False,-1
8129,DOUBLE,1,1,0,False,-1
8130,NONE,0,0,0,False,-1
8131,NONE,0,0,0,False,-1
8132,NONE,0,0,0,False,-1
8133,DOUBLE,1,1,0,False,-1
8134,NONE,0,0,0,False,-1
8135,SINGLE,0,1,0,False,-1
8136,NONE,0,0,0,False,-1
8137,NONE,0,0,0,False,-1
8138,NONE,0,0,0,False,-1
8139,DOUBLE,1,1,0,False,-1
8140,NONE,0,0,0,False,-1
8141,NONE,0,0,0,False,-1
8142,DOUBLE,1,1,0,False,-1
8143,NONE,0,0,0,False,-1
8144,DOUBLE,1,0,1,False,-1
8145,SINGLE,0,0,1,False,-1
8146,NONE,0,0,0,False,-1
8147,NONE,0,0,0,False,-1
8148,DOUBLE,1,1,0,False,-1
8149,DOUBLE,1,1,0,False,-1
8150,SINGLE,0,0,1,False,-1
8151,NONE,0,0,0,False,-1
8152,DOUBLE,1,1,0,False,-1
8153,NONE,0,0,0,False,-1
8154,NONE,0,0,0,False,-1
8155,NONE,0,0,0,False,-1
8156,NONE,0,0,0,False,-1
8157,NONE,0,0,0,False,-1
8158,NONE,0,0,0,False,-1
8159,NONE,0,0,0,False,-1
8160,NONE,0,0,0,False,-1
8161,NONE,0,0,0,False,-1
8162,NONE,0,0,0,False,-1
8163,NONE,0,0,0,False,-1
8164,NONE,0,0,0,False,-1
